# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:37:31 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:37:59 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"260","K20","false","16000491010367","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9563785080225421","","","27.692625526450406","0.9324968922614284","27.769924713106626","0.10931755812878584","false","0.04","false","3","20"
"261","K21","false","16000491010370","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1404434684744986","","","28.851300937462923","0.8948122174209336","28.79266079387286","0.08292968636470988","false","0.12","false","3","20"
"261","K21","false","16000491010370","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0483384883911921","","","27.96285198704099","0.9763631657769714","28.043639712014645","0.11425109633055286","false","0.04","false","3","20"
"261","K21","false","16000491010370","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9249546668395767","","","29.60414019823765","0.9154493956788402","29.650583414022883","0.06568062564382819","false","0.04","false","3","20"
"262","K22","false","16000491010379","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.175200706838578","","","27.907242882680706","0.9317493144882159","28.092131449101206","0.2614719181597856","false","0.12","false","3","20"
"262","K22","false","16000491010379","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0825898517854908","","","27.465383953304936","0.9758900744274939","27.520499365799953","0.07794496384747197","false","0.04","false","3","20"
"262","K22","false","16000491010379","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8806177691256672","","","29.99370195359834","0.9254505997112831","30.256039708125716","0.37100161037489254","false","0.04","false","3","20"
"263","K23","false","16000491010380","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1865889567365244","","","26.242025612271362","0.922201967188057","26.142310270604174","0.14101878856262304","false","0.12","false","3","20"
"263","K23","false","16000491010380","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0006225895849525","","","26.331003665357166","0.9495751608689209","26.40026533556176","0.09795079335571212","false","0.04","false","3","20"
"263","K23","false","16000491010380","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9235745227674802","","","27.65600187555045","0.9642853379748251","27.810563875978637","0.21858367723205036","false","0.04","false","3","20"
"264","K24","false","16000491010388","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1857450051453418","","","26.597643755794245","0.937212952756963","26.751161492715973","0.21710686561948783","false","0.12","false","3","20"
"264","K24","false","16000491010388","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9841732919019683","","","26.915324042101144","0.9675621050674658","27.039166879889976","0.17514022080359007","false","0.04","false","3","20"
"264","K24","false","16000491010388","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9193350695322227","","","27.942916969425717","0.9333745924577511","28.02073197378168","0.11004703451548675","false","0.04","false","3","20"
"265","L1","false","16000491010361","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9249668268674727","","","37.85491279847261","0.9248453075135256","36.84972545100263","1.4215495795179678","false","0.04","false","3","20"
"265","L1","false","16000491010361","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0380713777712676","","","34.381532220429904","0.9344258549321883","37.13403745681225","3.8926302357948566","false","0.04","false","3","20"
"266","L2","false","16000491010367","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1010221930858275","","","32.71811933120351","0.9826746565615053","32.576059259732276","0.20090327974635258","false","0.04","false","3","20"
"266","L2","false","16000491010367","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.9412849000732215","","","32.33846919552741","0.9408773983876505","31.96822182940339","0.5236088466055289","false","0.04","false","3","20"
"267","L3","false","16000491010370","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"267","L3","false","16000491010370","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"268","L4","false","16000491010379","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1011411967682831","","","34.474693751635215","0.978188253567393","34.644406885370394","0.24001061544158853","false","0.04","false","3","20"
"268","L4","false","16000491010379","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.9246443100478403","","","35.583698985450695","0.903858950019306","34.68423192290173","1.2720385187645007","false","0.04","false","3","20"
"269","L5","false","16000491010380","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.119085036767806","","","29.236036110175412","0.9773804008223644","29.15675125236917","0.11212572120053964","false","0.04","false","3","20"
"269","L5","false","16000491010380","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0932006318246466","","","28.005983655704206","0.9506237285031472","27.98770036962492","0.025856471143037144","false","0.04","false","3","20"
"270","L6","false","16000491010388","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0940425052109992","","","30.405137922420522","0.9800656829375386","30.157339345212844","0.3504401086239011","false","0.04","false","3","20"
"270","L6","false","16000491010388","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.116319736974496","","","27.39462893427222","0.9682107939459013","27.361875154188947","0.04632084001160128","false","0.04","false","3","20"
"271","L7","false","16000491010361","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7937845866278141","","","36.17985057192133","0.9120413422392001","39.05619308947951","4.06776259836107","false","0.04","false","3","20"
"271","L7","false","16000491010361","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"272","L8","false","16000491010367","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.971435205984679","","","31.57778926611465","0.9778856336606088","31.828764624804013","0.3549327560798643","false","0.04","false","3","20"
"272","L8","false","16000491010367","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8412302750721781","","","31.57007114530045","0.9085910007047646","31.61283931334325","0.060483323282619184","false","0.04","false","3","20"
"273","L9","false","16000491010370","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.40580451054884786","","","Undetermined","0.0","","","false","0.04","false","3","20"
"273","L9","false","16000491010370","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"274","L10","false","16000491010379","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8333460179189391","","","34.96876221885155","0.9652723185197805","34.215701440613046","1.0649887658763968","false","0.04","false","3","20"
"274","L10","false","16000491010379","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6594366335260206","","","33.63298849090696","0.8137147339126631","35.74504317461446","2.9868963781726983","false","0.04","false","3","20"
"275","L11","false","16000491010380","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.067262250589962","","","29.2284724014107","0.9821438775964126","29.226433478023036","0.0028834731315595264","false","0.04","false","3","20"
"275","L11","false","16000491010380","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0739837243806911","","","28.500448320670266","0.9555653850352128","28.467465401286347","0.04664489191935008","false","0.04","false","3","20"
"276","L12","false","16000491010388","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0755727061992184","","","28.400139736029004","0.9792545659629511","28.55576192222552","0.22008300632523614","false","0.04","false","3","20"
"276","L12","false","16000491010388","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0970620864039422","","","27.974795784170915","0.9754805506310933","27.974481678664695","4.4421239583973884E-4","false","0.04","false","3","20"
"277","L13","false","16000491010361","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5097176665500733","","","41.318740924445194","0.30166575420517083","38.23689970390653","4.358381651166176","false","0.04","false","3","20"
"277","L13","false","16000491010361","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7529030533575041","","","37.42802210918443","0.8951673298239687","39.01622018835951","2.2460512633041136","false","0.04","false","3","20"
"278","L14","false","16000491010367","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0467924219147906","","","33.685708185880046","0.9770891040978872","36.845908857009206","4.46919864893149","false","0.04","false","3","20"
"278","L14","false","16000491010367","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9957268642696474","","","32.57997893406265","0.9627265094168483","32.7219167468834","0.2007303799047774","false","0.04","false","3","20"
"279","L15","false","16000491010370","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"279","L15","false","16000491010370","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.820409485021368","","","36.82834410501597","0.9642082391650345","36.88059613200278","0.0738955252322687","false","0.04","false","3","20"
"280","L16","false","16000491010379","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"280","L16","false","16000491010379","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9560865235808537","","","35.21716761753091","0.9603859103676983","35.075556872914376","0.2002678356122195","false","0.04","false","3","20"
"281","L17","false","16000491010380","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.2574047457903614","","","28.47860654515523","0.9929719092466821","28.38865123815084","0.1272160151736391","false","0.04","false","3","20"
"281","L17","false","16000491010380","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7706723440554122","","","35.38850712188967","0.8978776151128844","35.38850712188967","","false","0.04","false","3","20"
"282","L18","false","16000491010388","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.820139968133774","","","35.95165295278869","0.9342763711208704","38.39594239636517","3.45674728147131","false","0.04","false","3","20"
"282","L18","false","16000491010388","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9958252495097886","","","31.49592931287951","0.9504679509868673","31.37428057062361","0.17203730114398869","false","0.04","false","3","20"
"283","L19","false","16000491010361","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.134209242965087","","","28.64331810017461","0.9158717053775577","28.781023065848107","0.19474423006157202","false","0.12","false","3","20"
"283","L19","false","16000491010361","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1344221205052079","","","26.999017834776595","0.9695779430873246","26.94794939101508","0.07222168577653723","false","0.04","false","3","20"
"283","L19","false","16000491010361","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8737580228593","","","30.645373131618882","0.9230177232174761","30.830767462635304","0.2621871773103174","false","0.04","false","3","20"
"284","L20","false","16000491010367","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1742866274840262","","","26.949069124677536","0.9183945007991912","26.94536643553957","0.00523639321788227","false","0.12","false","3","20"
"284","L20","false","16000491010367","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8902035387306633","","","27.930702839516147","0.9259126402301203","27.94221914876271","0.016286520733204315","false","0.04","false","3","20"
"284","L20","false","16000491010367","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9556162636933113","","","27.847223899762845","0.9507234238748397","27.769924713106626","0.10931755812878584","false","0.04","false","3","20"
"285","L21","false","16000491010370","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.142563232222927","","","28.734020650282794","0.9119058194912663","28.79266079387286","0.08292968636470988","false","0.12","false","3","20"
"285","L21","false","16000491010370","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0479983122855552","","","28.1244274369883","0.9698894327264005","28.043639712014645","0.11425109633055286","false","0.04","false","3","20"
"285","L21","false","16000491010370","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9167263264231382","","","29.697026629808114","0.9443312159237942","29.650583414022883","0.06568062564382819","false","0.04","false","3","20"
"286","L22","false","16000491010379","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.182619988250332","","","28.277020015521707","0.9317424220109556","28.092131449101206","0.2614719181597856","false","0.12","false","3","20"
"286","L22","false","16000491010379","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0867543678901925","","","27.57561477829497","0.9790141175406263","27.520499365799953","0.07794496384747197","false","0.04","false","3","20"
"286","L22","false","16000491010379","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.85671783990074","","","30.518377462653092","0.9057169788111822","30.256039708125716","0.37100161037489254","false","0.04","false","3","20"
"287","L23","false","16000491010380","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1973476389755464","","","26.042594928936985","0.9304593250659706","26.142310270604174","0.14101878856262304","false","0.12","false","3","20"
"287","L23","false","16000491010380","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0012522915807973","","","26.469527005766352","0.9652299398707477","26.40026533556176","0.09795079335571212","false","0.04","false","3","20"
"287","L23","false","16000491010380","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9376121226885608","","","27.96512587640682","0.9513892867694462","27.810563875978637","0.21858367723205036","false","0.04","false","3","20"
"288","L24","false","16000491010388","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.172496912208293","","","26.9046792296377","0.9291534241358521","26.751161492715973","0.21710686561948783","false","0.12","false","3","20"
"288","L24","false","16000491010388","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9690096417126012","","","27.163009717678808","0.956327294311405","27.039166879889976","0.17514022080359007","false","0.04","false","3","20"
"288","L24","false","16000491010388","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9426666741541486","","","28.09854697813764","0.9459393561481528","28.02073197378168","0.11004703451548675","false","0.04","false","3","20"
"289","M1","false","16000491010433","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1005145681705948","","","29.679584303289296","0.9848573813106055","29.95191573037076","0.3851347976390531","false","0.04","false","3","20"
"289","M1","false","16000491010433","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.059516570461219","","","28.990409046548642","0.972280702462562","29.186330002975524","0.2770740737318705","false","0.04","false","3","20"
"290","M2","false","16000491010435","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1154798795321998","","","32.148803775359184","0.9793024136418171","32.01761353865277","0.1855310120015079","false","0.04","false","3","20"
"290","M2","false","16000491010435","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0862944859537578","","","30.856687999652415","0.9691139914904338","30.84164515349802","0.021273797050410253","false","0.04","false","3","20"
"291","M3","false","16000491010442","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"291","M3","false","16000491010442","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.7191357711100361","","","36.247976116566235","0.8171573737054458","36.247976116566235","","false","0.04","false","3","20"
"292","M4","false","16000491010443","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"292","M4","false","16000491010443","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0212030265343972","","","35.22565443522541","0.9429420702118402","35.22565443522541","","false","0.04","false","3","20"
"293","M5","false","16000491010446","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.9882246844365922","","","37.15439146241665","0.8720722504641177","37.036503536156744","0.16671870415778278","false","0.04","false","3","20"
"293","M5","false","16000491010446","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.004748055760176","","","33.74674723199665","0.9373752050857374","33.74674723199665","","false","0.04","false","3","20"
"294","M6","false","16000491010450","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.7766497992356254","","","37.68521201345942","0.8687608713332052","37.68521201345942","","false","0.04","false","3","20"
"294","M6","false","16000491010450","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.8780850157920552","","","33.861218758447066","0.9057170738117675","33.861218758447066","","false","0.04","false","3","20"
"295","M7","false","16000491010433","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0150029342082225","","","29.7615076269717","0.976488015183567","29.787723703363593","0.037075130788389615","false","0.04","false","3","20"
"295","M7","false","16000491010433","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0235264225401897","","","29.073235041589584","0.969046402683656","29.359232738870137","0.4044618223017296","false","0.04","false","3","20"
"296","M8","false","16000491010435","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5744233103783415","","","39.136990842212114","0.7733591456235294","39.64265487164498","0.715116928427833","false","0.04","false","3","20"
"296","M8","false","16000491010435","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0443802518170109","","","30.29086981882368","0.978195360416508","30.571209705863346","0.3964604703253597","false","0.04","false","3","20"
"297","M9","false","16000491010442","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7447246134457274","","","35.13672461218966","0.9362238065892252","36.705996426785845","2.2192854832519244","false","0.04","false","3","20"
"297","M9","false","16000491010442","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"298","M10","false","16000491010443","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"298","M10","false","16000491010443","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.4504380139451689","","","43.39265053860139","0.02229110814050338","39.304774660521026","5.781129508079073","false","0.04","false","3","20"
"299","M11","false","16000491010446","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.729170216115961","","","36.4262266904015","0.9042409673368831","39.07941541633555","3.7521754797512235","false","0.04","false","3","20"
"299","M11","false","16000491010446","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"300","M12","false","16000491010450","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.42788971109966367","","","43.649984367105276","0.10040532550672264","42.669530695040365","1.386570880312902","false","0.04","false","3","20"
"300","M12","false","16000491010450","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.0","","","39.00742404386586","0.14244285185005362","41.511889139910366","3.541848505316153","false","0.04","false","3","20"
"301","M13","false","16000491010433","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0775511372062907","","","30.999951676571463","0.9665270609086193","30.879944281528626","0.16971608565454432","false","0.04","false","3","20"
"301","M13","false","16000491010433","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8436297150356475","","","33.38786557113646","0.9317593687221812","33.382099479920456","0.008154484438978656","false","0.04","false","3","20"
"302","M14","false","16000491010435","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0074238089277698","","","33.82545592017753","0.9629977015956719","34.68695603291421","1.2183451434182127","false","0.04","false","3","20"
"302","M14","false","16000491010435","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5124504642125157","","","39.34179125800211","0.7470336932630303","38.708831149240595","0.8951407702513661","false","0.04","false","3","20"
"303","M15","false","16000491010442","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.7156322223206016","","","37.62200609123412","0.8655037616088651","36.92938474471178","0.9795145018405634","false","0.04","false","3","20"
"303","M15","false","16000491010442","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.720612677841946","","","36.819024973402605","0.8922739718816924","37.53279755801228","1.0094268696050301","false","0.04","false","3","20"
"304","M16","false","16000491010443","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"304","M16","false","16000491010443","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.38967385347105654","","","Undetermined","0.0","","","false","0.04","false","3","20"
"305","M17","false","16000491010446","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9136394584630406","","","36.285120094657266","0.9449735720475549","36.285120094657266","","false","0.04","false","3","20"
"305","M17","false","16000491010446","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8737639545202132","","","36.73702284417277","0.9542605545643849","36.73702284417277","","false","0.04","false","3","20"
"306","M18","false","16000491010450","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.45222105543609026","","","Undetermined","0.0","","","false","0.04","false","3","20"
"306","M18","false","16000491010450","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6106610390298203","","","39.57791338364356","0.6565464554152045","39.57791338364356","","false","0.04","false","3","20"
"307","M19","false","16000491010433","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1876001375435816","","","25.790017750660958","0.9113101301242478","25.51810888433627","0.3845372064857699","false","0.12","false","3","20"
"307","M19","false","16000491010433","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9996079462903493","","","25.6522010241995","0.9728429127869304","25.601708257628754","0.07140755528681357","false","0.04","false","3","20"
"307","M19","false","16000491010433","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9438326109368291","","","26.715015619087332","0.9189706421910345","26.546112823018706","0.23886462492294838","false","0.04","false","3","20"
"308","M20","false","16000491010435","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.117407460289517","","","28.697913830194636","0.9119007434332357","28.602378699115775","0.13510707805460287","false","0.12","false","3","20"
"308","M20","false","16000491010435","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1124383323220675","","","26.843286823062094","0.9842327378820939","26.90186366868054","0.08284016951363825","false","0.04","false","3","20"
"308","M20","false","16000491010435","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9141713948372999","","","29.524948160496816","0.9311435590923028","29.394951830273826","0.18384257326021544","false","0.04","false","3","20"
"309","M21","false","16000491010442","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2097243879559567","","","26.693161804315828","0.9311362041765431","26.859683294392724","0.2354969496931367","false","0.12","false","3","20"
"309","M21","false","16000491010442","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.083547016266507","","","26.147584340047246","0.9766860285031712","26.22677003027374","0.11198547706384548","false","0.04","false","3","20"
"309","M21","false","16000491010442","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.867365032962706","","","28.776527253767824","0.9487347374479544","28.779948802185444","0.004838800188535951","false","0.04","false","3","20"
"310","M22","false","16000491010443","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1923683134568834","","","28.98294717667745","0.9333587111518931","28.997452608342254","0.02051377818917476","false","0.12","false","3","20"
"310","M22","false","16000491010443","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1706262052567893","","","27.234184694505153","0.9770765559156996","27.322953310163534","0.12553778017707437","false","0.04","false","3","20"
"310","M22","false","16000491010443","ImC","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.42289079329676615","","","41.2385619024971","0.3003915498858068","41.2385619024971","","false","0.04","false","3","20"
"311","M23","false","16000491010446","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1419838108462996","","","28.38326354052412","0.9383348782283008","28.493985905345955","0.15658506998950272","false","0.12","false","3","20"
"311","M23","false","16000491010446","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.059775531473994","","","27.841008408637798","0.9510271160398618","27.905812818937115","0.09164727594676342","false","0.04","false","3","20"
"311","M23","false","16000491010446","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8770569272812339","","","30.298978482946936","0.9353483209293418","30.453950798636246","0.21916395064033647","false","0.04","false","3","20"
"312","M24","false","16000491010450","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1481230027936495","","","26.883832718826554","0.9108964702391016","26.810870543364356","0.10318409807939664","false","0.12","false","3","20"
"312","M24","false","16000491010450","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9098878832168021","","","27.037507439205484","0.9364477995120036","27.22449224070556","0.2644364422396137","false","0.04","false","3","20"
"312","M24","false","16000491010450","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9283750062656797","","","27.79209330046976","0.9239397500522509","27.871987472633247","0.11298742182700881","false","0.04","false","3","20"
"313","N1","false","16000491010433","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1029266077714663","","","30.224247157452226","0.9747858597570919","29.95191573037076","0.3851347976390531","false","0.04","false","3","20"
"313","N1","false","16000491010433","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0521182742540778","","","29.382250959402405","0.9701984996308213","29.186330002975524","0.2770740737318705","false","0.04","false","3","20"
"314","N2","false","16000491010435","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1193885986287264","","","31.88642330194635","0.9803981090919536","32.01761353865277","0.1855310120015079","false","0.04","false","3","20"
"314","N2","false","16000491010435","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.083948875889734","","","30.826602307343627","0.9675423837006721","30.84164515349802","0.021273797050410253","false","0.04","false","3","20"
"315","N3","false","16000491010442","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"315","N3","false","16000491010442","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"316","N4","false","16000491010443","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"316","N4","false","16000491010443","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"317","N5","false","16000491010446","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0065686930612885","","","36.91861560989685","0.9511237060344002","37.036503536156744","0.16671870415778278","false","0.04","false","3","20"
"317","N5","false","16000491010446","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491010450","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491010450","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"319","N7","false","16000491010433","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.018707573694452","","","29.813939779755486","0.9812047150459204","29.787723703363593","0.037075130788389615","false","0.04","false","3","20"
"319","N7","false","16000491010433","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.969210448645279","","","29.64523043615069","0.9366039093176076","29.359232738870137","0.4044618223017296","false","0.04","false","3","20"
"320","N8","false","16000491010435","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.47970199561202653","","","40.148318901077836","0.7139371243142113","39.64265487164498","0.715116928427833","false","0.04","false","3","20"
