# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_standards.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 06:23:43 PM CEST
# Run End Date/Time: 2021-08-11 07:33:08 PM CEST
# Run Duration: 69 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 09:37:50 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:35:15 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"3","A3","32","GYPC1","1.4039502143859863","0.5314282228162278","STD_3","false"
"3","A3","33","GYPC1","1.4581857919692993","0.5855872520120629","STD_3","false"
"3","A3","34","GYPC1","1.499380111694336","0.6267050233496215","STD_3","false"
"3","A3","35","GYPC1","1.5208139419555664","0.6480623052233742","STD_3","false"
"3","A3","36","GYPC1","1.529392957687378","0.6565647725677077","STD_3","false"
"3","A3","37","GYPC1","1.5349254608154297","0.6620207273082815","STD_3","false"
"3","A3","38","GYPC1","1.5325833559036255","0.6596020740089994","STD_3","false"
"3","A3","39","GYPC1","1.5346565246582031","0.6615986943760991","STD_3","false"
"3","A3","40","GYPC1","1.5355544090270996","0.6624200303575177","STD_3","false"
"3","A3","41","GYPC1","1.5255461931228638","0.6523352660658039","STD_3","false"
"3","A3","42","GYPC1","1.5204919576644897","0.647204482219952","STD_3","false"
"3","A3","43","GYPC1","1.5163830518722534","0.6430190280402377","STD_3","false"
"3","A3","44","GYPC1","1.5102418661117554","0.6368012938922617","STD_3","false"
"3","A3","45","GYPC1","1.511337399482727","0.6378202788757555","STD_3","false"
"4","A4","1","ZSCAN12","0.4965589642524719","0.0038530289668303143","STD_4","false"
"4","A4","2","ZSCAN12","0.4971640110015869","0.004327819645404791","STD_4","false"
"4","A4","3","ZSCAN12","0.49625715613365173","0.003290708706929153","STD_4","false"
"4","A4","4","ZSCAN12","0.49624478816986084","0.0031480846725977464","STD_4","false"
"4","A4","5","ZSCAN12","0.4972868859767914","0.004059926408987775","STD_4","false"
"4","A4","6","ZSCAN12","0.495841383934021","0.0024841682956768764","STD_4","false"
"4","A4","7","ZSCAN12","0.4946146011352539","0.0011271294263692734","STD_4","false"
"4","A4","8","ZSCAN12","0.49468863010406494","0.001070902324639851","STD_4","false"
"4","A4","9","ZSCAN12","0.49509888887405396","0.0013509050240883514","STD_4","false"
"4","A4","10","ZSCAN12","0.4957713484764099","0.0018931085559037953","STD_4","false"
"4","A4","11","ZSCAN12","0.49249860644340515","-0.0015098895476414785","STD_4","false"
"4","A4","12","ZSCAN12","0.4895198941230774","-0.004618857938509695","STD_4","false"
"4","A4","13","ZSCAN12","0.48948466777801514","-0.004784340354112464","STD_4","false"
"4","A4","14","ZSCAN12","0.48942962288856506","-0.00496964131410305","STD_4","false"
"4","A4","15","ZSCAN12","0.4899507761001587","-0.0045787441730499355","STD_4","false"
"4","A4","16","ZSCAN12","0.49183326959609985","-0.0028265067476492866","STD_4","false"
"4","A4","17","ZSCAN12","0.49192893505096436","-0.0028610973633252422","STD_4","false"
"4","A4","18","ZSCAN12","0.49303311109542847","-0.001887177389401644","STD_4","false"
"4","A4","19","ZSCAN12","0.492276668548584","-0.0027738760067866396","STD_4","false"
"4","A4","20","ZSCAN12","0.49271565675735474","-0.0024651438685564008","STD_4","false"
"4","A4","21","ZSCAN12","0.49353116750717163","-0.0017798891892800194","STD_4","false"
"4","A4","22","ZSCAN12","0.4936214089393616","-0.0018199038276305356","STD_4","false"
"4","A4","23","ZSCAN12","0.49618956446647644","6.179956289438193E-4","STD_4","false"
"4","A4","24","ZSCAN12","0.49814391136169434","0.002442086453621202","STD_4","false"
"4","A4","25","ZSCAN12","0.5004681348800659","0.004636053901452271","STD_4","false"
"4","A4","26","ZSCAN12","0.5005193948745728","0.0045570578254185935","STD_4","false"
"4","A4","27","ZSCAN12","0.5022895336151123","0.006196940495417687","STD_4","false"
"4","A4","28","ZSCAN12","0.5080536007881165","0.011830751597881323","STD_4","false"
"4","A4","29","ZSCAN12","0.5190666913986206","0.022713586137844962","STD_4","false"
"4","A4","30","ZSCAN12","0.5422309041023254","0.04574754277100928","STD_4","false"
"4","A4","31","ZSCAN12","0.5827269554138184","0.08611333801196175","STD_4","false"
"4","A4","32","ZSCAN12","0.6455515027046204","0.14880762923222324","STD_4","false"
"4","A4","33","ZSCAN12","0.7372920513153076","0.24041792177236998","STD_4","false"
"4","A4","34","ZSCAN12","0.8485388159751892","0.35153443036171106","STD_4","false"
"4","A4","35","ZSCAN12","0.9643383026123047","0.467203660928286","STD_4","false"
"4","A4","36","ZSCAN12","1.062812328338623","0.565547430584064","STD_4","false"
"4","A4","37","ZSCAN12","1.1503719091415405","0.652976755316441","STD_4","false"
"4","A4","38","ZSCAN12","1.222796082496643","0.725270672601003","STD_4","false"
"4","A4","39","ZSCAN12","1.2794561386108398","0.7818004726446592","STD_4","false"
"4","A4","40","ZSCAN12","1.3205716609954834","0.8227857389587623","STD_4","false"
"4","A4","41","ZSCAN12","1.3509520292282104","0.8530358511209488","STD_4","false"
"4","A4","42","ZSCAN12","1.374934196472168","0.8768877622943658","STD_4","false"
"4","A4","43","ZSCAN12","1.3900076150894165","0.8918309248410738","STD_4","false"
"4","A4","44","ZSCAN12","1.4071372747421265","0.9088303284232433","STD_4","false"
"4","A4","45","ZSCAN12","1.4141731262207031","0.9157359238312794","STD_4","false"
"4","A4","1","GYPC1","0.9132245779037476","0.013033676009247314","STD_4","false"
"4","A4","2","GYPC1","0.9113026857376099","0.011165170997813107","STD_4","false"
"4","A4","3","GYPC1","0.910377562046051","0.010293434460957868","STD_4","false"
"4","A4","4","GYPC1","0.9041017889976501","0.004071048567260478","STD_4","false"
"4","A4","5","GYPC1","0.9035416841506958","0.003564330875009731","STD_4","false"
"4","A4","6","GYPC1","0.9036348462104797","0.0037108800894972657","STD_4","false"
"4","A4","7","GYPC1","0.9007371068000793","8.665278338003632E-4","STD_4","false"
"4","A4","8","GYPC1","0.8972045183181763","-0.002612673493399114","STD_4","false"
"4","A4","9","GYPC1","0.8994126915931702","-3.511130637017292E-4","STD_4","false"
"4","A4","10","GYPC1","0.8989435434341431","-7.668740680252297E-4","STD_4","false"
"4","A4","11","GYPC1","0.8938902020454407","-0.005766828302024023","STD_4","false"
"4","A4","12","GYPC1","0.8932416439056396","-0.00636199928712156","STD_4","false"
"4","A4","13","GYPC1","0.8949179649353027","-0.004632291102754875","STD_4","false"
"4","A4","14","GYPC1","0.895289957523346","-0.004206911360008174","STD_4","false"
"4","A4","15","GYPC1","0.8948447704315186","-0.004598711297131968","STD_4","false"
"4","A4","16","GYPC1","0.8953643441200256","-0.004025750453921288","STD_4","false"
"4","A4","17","GYPC1","0.8971310257911682","-0.0022056816280752226","STD_4","false"
"4","A4","18","GYPC1","0.897669792175293","-0.0016135280892468674","STD_4","false"
"4","A4","19","GYPC1","0.8972786068916321","-0.001951326218204268","STD_4","false"
"4","A4","20","GYPC1","0.8974711894989014","-0.0017053564562313818","STD_4","false"
"4","A4","21","GYPC1","0.8972059488296509","-0.001917209970778271","STD_4","false"
"4","A4","22","GYPC1","0.89743971824646","-0.0016300533992657008","STD_4","false"
"4","A4","23","GYPC1","0.9022216796875","0.003205295196477937","STD_4","false"
"4","A4","24","GYPC1","0.9030702710151672","0.004107273678848662","STD_4","false"
"4","A4","25","GYPC1","0.9043750762939453","0.005465466112330337","STD_4","false"
"4","A4","26","GYPC1","0.9079182744026184","0.009062051375707031","STD_4","false"
"4","A4","27","GYPC1","0.9086629152297974","0.009860079357589474","STD_4","false"
"4","A4","28","GYPC1","0.9192023873329163","0.020452938615411972","STD_4","false"
"4","A4","29","GYPC1","0.9369844198226929","0.03828835825989207","STD_4","false"
"4","A4","30","GYPC1","0.9731360077857971","0.07449333337769992","STD_4","false"
"4","A4","31","GYPC1","1.0350488424301147","0.13645955517672115","STD_4","false"
"4","A4","32","GYPC1","1.1210734844207764","0.22253758432208626","STD_4","false"
"4","A4","33","GYPC1","1.2228411436080933","0.32435863066410675","STD_4","false"
"4","A4","34","GYPC1","1.3203768730163574","0.4219477472270744","STD_4","false"
"4","A4","35","GYPC1","1.4083499908447266","0.5099742522101471","STD_4","false"
"4","A4","36","GYPC1","1.4710241556167603","0.5727018041368844","STD_4","false"
"4","A4","37","GYPC1","1.514464259147644","0.6161952948224717","STD_4","false"
"4","A4","38","GYPC1","1.5462923049926758","0.648076727822207","STD_4","false"
"4","A4","39","GYPC1","1.5648669004440308","0.6667047104282655","STD_4","false"
"4","A4","40","GYPC1","1.575304627418518","0.6771958245574564","STD_4","false"
"4","A4","41","GYPC1","1.5788897275924683","0.6808343118861102","STD_4","false"
"4","A4","42","GYPC1","1.5814898014068604","0.6834877728552058","STD_4","false"
"4","A4","43","GYPC1","1.5712862014770508","0.6733375600800998","STD_4","false"
"4","A4","44","GYPC1","1.5685876607894897","0.6706924065472423","STD_4","false"
"4","A4","45","GYPC1","1.5634876489639282","0.6656457818763843","STD_4","false"
"5","A5","1","ZSCAN12","0.4971816837787628","0.005888530402852792","gBLOCK","false"
"5","A5","2","ZSCAN12","0.4971596300601959","0.006118169479202833","gBLOCK","false"
"5","A5","3","ZSCAN12","0.49255314469337463","0.0017633769072984242","gBLOCK","false"
"5","A5","4","ZSCAN12","0.49112632870674133","5.882537155820591E-4","gBLOCK","false"
"5","A5","5","ZSCAN12","0.49223482608795166","0.0019484438917093218","gBLOCK","false"
"5","A5","6","ZSCAN12","0.49249905347824097","0.0024643640769155643","gBLOCK","false"
"5","A5","7","ZSCAN12","0.4916514754295349","0.0018684788231263896","gBLOCK","false"
"5","A5","8","ZSCAN12","0.4907568395137787","0.0012255357022870996","gBLOCK","false"
"5","A5","9","ZSCAN12","0.4883226454257965","-9.569655907781425E-4","gBLOCK","false"
"5","A5","10","ZSCAN12","0.48763328790664673","-0.0013946303150109871","gBLOCK","false"
"5","A5","11","ZSCAN12","0.48636743426322937","-0.002408791163511465","gBLOCK","false"
"5","A5","12","ZSCAN12","0.48663124442100525","-0.0018932882108186509","gBLOCK","false"
"5","A5","13","ZSCAN12","0.48633837699890137","-0.001934462838005597","gBLOCK","false"
"5","A5","14","ZSCAN12","0.4850632846355438","-0.002957862406446205","gBLOCK","false"
"5","A5","15","ZSCAN12","0.48458558320999146","-0.003183871037081693","gBLOCK","false"
"5","A5","16","ZSCAN12","0.48415717482566833","-0.0033605866264878777","gBLOCK","false"
"5","A5","17","ZSCAN12","0.484158992767334","-0.0031070758899052926","gBLOCK","false"
"5","A5","18","ZSCAN12","0.4853709042072296","-0.0016434716550927273","gBLOCK","false"
"5","A5","19","ZSCAN12","0.48685508966445923","9.240659705382262E-5","gBLOCK","false"
"5","A5","20","ZSCAN12","0.491751492023468","0.005240501750979492","gBLOCK","false"
"5","A5","21","ZSCAN12","0.49390894174575806","0.007649644268186467","gBLOCK","false"
"5","A5","22","ZSCAN12","0.5000311136245728","0.0140235089419181","gBLOCK","false"
"5","A5","23","ZSCAN12","0.5049242377281189","0.019168325840381178","gBLOCK","false"
"5","A5","24","ZSCAN12","0.5165600776672363","0.03105585857441549","gBLOCK","false"
"5","A5","25","ZSCAN12","0.543184757232666","0.05793223093476211","gBLOCK","false"
"5","A5","26","ZSCAN12","0.590198814868927","0.10519798136594004","gBLOCK","false"
"5","A5","27","ZSCAN12","0.6594167947769165","0.17466765406884646","gBLOCK","false"
"5","A5","28","ZSCAN12","0.7524911165237427","0.26799366861058954","gBLOCK","false"
"5","A5","29","ZSCAN12","0.8669958710670471","0.3827501159488109","gBLOCK","false"
"5","A5","30","ZSCAN12","0.98288893699646","0.4988948746731407","gBLOCK","false"
"5","A5","31","ZSCAN12","1.0777827501296997","0.5940403806012974","gBLOCK","false"
"5","A5","32","ZSCAN12","1.1566940546035767","0.6732033778700912","gBLOCK","false"
"5","A5","33","ZSCAN12","1.2178075313568115","0.734568547418243","gBLOCK","false"
"5","A5","34","ZSCAN12","1.2690238952636719","0.7860366041200203","gBLOCK","false"
"5","A5","35","ZSCAN12","1.3100132942199707","0.8272776958712361","gBLOCK","false"
"5","A5","36","ZSCAN12","1.338336706161499","0.8558528006076813","gBLOCK","false"
"5","A5","37","ZSCAN12","1.3586252927780151","0.8763930800191143","gBLOCK","false"
"5","A5","38","ZSCAN12","1.3783166408538818","0.896336120889898","gBLOCK","false"
"5","A5","39","ZSCAN12","1.3911066055297852","0.9093777783607182","gBLOCK","false"
"5","A5","40","ZSCAN12","1.4012702703475952","0.9197931359734451","gBLOCK","false"
"5","A5","41","ZSCAN12","1.408490538597107","0.9272650970178739","gBLOCK","false"
"5","A5","42","ZSCAN12","1.4116857051849365","0.9307119564006203","gBLOCK","false"
"5","A5","43","ZSCAN12","1.4176380634307861","0.9369160074413868","gBLOCK","false"
"5","A5","44","ZSCAN12","1.4213887453079224","0.94091838211344","gBLOCK","false"
"5","A5","45","ZSCAN12","1.4244881868362427","0.9442695164366772","gBLOCK","false"
"5","A5","1","GYPC1","0.9032517075538635","0.0115420394104537","gBLOCK","false"
"5","A5","2","GYPC1","0.9021604061126709","0.011491449829799629","gBLOCK","false"
"5","A5","3","GYPC1","0.8984719514846802","0.008843707062347574","gBLOCK","false"
"5","A5","4","GYPC1","0.8945100903511047","0.005922557789310803","gBLOCK","false"
"5","A5","5","GYPC1","0.8895726799964905","0.002025859295235213","gBLOCK","false"
"5","A5","6","GYPC1","0.8822290301322937","-0.004277078708423008","gBLOCK","false"
"5","A5","7","GYPC1","0.8826292753219604","-0.0028361216582175916","gBLOCK","false"
"5","A5","8","GYPC1","0.8833890557289124","-0.0010356293907270195","gBLOCK","false"
"5","A5","9","GYPC1","0.8813698887825012","-0.0020140844765995955","gBLOCK","false"
"5","A5","10","GYPC1","0.8804838061332703","-0.0018594552652918847","gBLOCK","false"
"5","A5","11","GYPC1","0.8781816959381104","-0.003120853599913129","gBLOCK","false"
"5","A5","12","GYPC1","0.8760442733764648","-0.004217564301019969","gBLOCK","false"
"5","A5","13","GYPC1","0.8745867013931274","-0.004634424423818815","gBLOCK","false"
"5","A5","14","GYPC1","0.8743619918823242","-0.0038184220740833693","gBLOCK","false"
"5","A5","15","GYPC1","0.8744565844535828","-0.0026831176422861566","gBLOCK","false"
"5","A5","16","GYPC1","0.8747798204421997","-0.0013191697931306564","gBLOCK","false"
"5","A5","17","GYPC1","0.8749123811721802","-1.4589720261151988E-4","gBLOCK","false"
"5","A5","18","GYPC1","0.8770550489425659","0.00303748242831289","gBLOCK","false"
"5","A5","19","GYPC1","0.8776454329490662","0.004668578295351802","gBLOCK","false"
"5","A5","20","GYPC1","0.8793997764587402","0.007463633665564431","gBLOCK","false"
"5","A5","21","GYPC1","0.8848281502723694","0.013932719339732249","gBLOCK","false"
"5","A5","22","GYPC1","0.8900822997093201","0.0202275806372216","gBLOCK","false"
"5","A5","23","GYPC1","0.8987410664558411","0.029927059244281153","gBLOCK","false"
"5","A5","24","GYPC1","0.9200659394264221","0.05229264407540088","gBLOCK","false"
"5","A5","25","GYPC1","0.9615584015846252","0.09482581809414267","gBLOCK","false"
"5","A5","26","GYPC1","1.0283141136169434","0.16262224198699946","gBLOCK","false"
"5","A5","27","GYPC1","1.115114450454712","0.25046329068530654","gBLOCK","false"
"5","A5","28","GYPC1","1.2134050130844116","0.3497945651755449","gBLOCK","false"
"5","A5","29","GYPC1","1.3109551668167114","0.4483854307683834","gBLOCK","false"
"5","A5","30","GYPC1","1.3899500370025635","0.528421012814774","gBLOCK","false"
"5","A5","31","GYPC1","1.4487965106964111","0.5883081983691604","gBLOCK","false"
"5","A5","32","GYPC1","1.488337516784668","0.6288899163179559","gBLOCK","false"
"5","A5","33","GYPC1","1.513986587524414","0.6555796989182406","gBLOCK","false"
"5","A5","34","GYPC1","1.5313003063201904","0.6739341295745556","gBLOCK","false"
"5","A5","35","GYPC1","1.5412765741348267","0.6849511092497305","gBLOCK","false"
"5","A5","36","GYPC1","1.5418851375579834","0.6866003845334259","gBLOCK","false"
"5","A5","37","GYPC1","1.5420163869857788","0.6877723458217598","gBLOCK","false"
"5","A5","38","GYPC1","1.5392625331878662","0.6860592038843859","gBLOCK","false"
"5","A5","39","GYPC1","1.5332245826721191","0.6810619652291775","gBLOCK","false"
"5","A5","40","GYPC1","1.5298734903335571","0.6787515847511542","gBLOCK","false"
"5","A5","41","GYPC1","1.5248548984527588","0.6747737047308944","gBLOCK","false"
"5","A5","42","GYPC1","1.5217891931533813","0.6727487112920556","gBLOCK","false"
"5","A5","43","GYPC1","1.5189483165740967","0.6709485465733096","gBLOCK","false"
"5","A5","44","GYPC1","1.5147969722747803","0.6678379141345318","gBLOCK","false"
"5","A5","45","GYPC1","1.5157310962677002","0.6698127499879903","gBLOCK","false"
"25","B1","1","ZSCAN12","0.49249595403671265","0.003256034916573824","STD_1","false"
"25","B1","2","ZSCAN12","0.4923214912414551","0.003432845676338269","STD_1","false"
"25","B1","3","ZSCAN12","0.4929805397987366","0.0044431677886417765","STD_1","false"
"25","B1","4","ZSCAN12","0.4917336702346802","0.003547571779607394","STD_1","false"
"25","B1","5","ZSCAN12","0.4889226257801056","0.001087800880054878","STD_1","false"
"25","B1","6","ZSCAN12","0.48763856291770935","1.5501157268065147E-4","STD_1","false"
"25","B1","7","ZSCAN12","0.4851762056350708","-0.0019560721549358845","STD_1","false"
"25","B1","8","ZSCAN12","0.48350638151168823","-0.0032746227232964393","STD_1","false"
"25","B1","9","ZSCAN12","0.4831584692001343","-0.0032712614798283807","STD_1","false"
"25","B1","10","ZSCAN12","0.48191073536872864","-0.004167721756212007","STD_1","false"
"25","B1","11","ZSCAN12","0.48174789547920227","-0.003979288090716361","STD_1","false"
"25","B1","12","ZSCAN12","0.48264944553375244","-0.0027264644811441758","STD_1","false"
"25","B1","13","ZSCAN12","0.48516079783439636","1.361613745217586E-4","STD_1","false"
"25","B1","14","ZSCAN12","0.4874182343482971","0.002744871443444529","STD_1","false"
"25","B1","15","ZSCAN12","0.4870849847793579","0.0027628954295273894","STD_1","false"
"25","B1","16","ZSCAN12","0.4884687662124634","0.004497950417654871","STD_1","false"
"25","B1","17","ZSCAN12","0.4946903586387634","0.011070816398976934","STD_1","false"
"25","B1","18","ZSCAN12","0.5045551657676697","0.0212868970829052","STD_1","false"
"25","B1","19","ZSCAN12","0.5183769464492798","0.03545995131953732","STD_1","false"
"25","B1","20","ZSCAN12","0.5429485440254211","0.06038282245070069","STD_1","false"
"25","B1","21","ZSCAN12","0.5914492607116699","0.10923481269197148","STD_1","false"
"25","B1","22","ZSCAN12","0.6651133298873901","0.18325015542271372","STD_1","false"
"25","B1","23","ZSCAN12","0.7703116536140442","0.2887997527043898","STD_1","false"
"25","B1","24","ZSCAN12","0.8872029185295105","0.40604229117487817","STD_1","false"
"25","B1","25","ZSCAN12","0.997188925743103","0.5163795719434926","STD_1","false"
"25","B1","26","ZSCAN12","1.0955091714859009","0.6150510912413125","STD_1","false"
"25","B1","27","ZSCAN12","1.1750175952911377","0.6949107886015714","STD_1","false"
"25","B1","28","ZSCAN12","1.2362549304962158","0.7564993973616715","STD_1","false"
"25","B1","29","ZSCAN12","1.2833408117294312","0.8039365521499088","STD_1","false"
"25","B1","30","ZSCAN12","1.3231076002120972","0.8440546141875969","STD_1","false"
"25","B1","31","ZSCAN12","1.3526993989944458","0.8739976865249676","STD_1","false"
"25","B1","32","ZSCAN12","1.3712892532348633","0.892938814320407","STD_1","false"
"25","B1","33","ZSCAN12","1.3836852312088013","0.9056860658493671","STD_1","false"
"25","B1","34","ZSCAN12","1.3949373960494995","0.9172895042450874","STD_1","false"
"25","B1","35","ZSCAN12","1.4000300168991089","0.9227333986497187","STD_1","false"
"25","B1","36","ZSCAN12","1.407944917678833","0.9309995729844648","STD_1","false"
"25","B1","37","ZSCAN12","1.4148305654525757","0.9382364943132295","STD_1","false"
"25","B1","38","ZSCAN12","1.420983910560608","0.9447411129762838","STD_1","false"
"25","B1","39","ZSCAN12","1.4279252290725708","0.9520337050432687","STD_1","false"
"25","B1","40","ZSCAN12","1.4309507608413696","0.9554105103670895","STD_1","false"
"25","B1","41","ZSCAN12","1.4301559925079346","0.9549670155886765","STD_1","false"
"25","B1","42","ZSCAN12","1.4339910745620728","0.9591533711978367","STD_1","false"
"25","B1","43","ZSCAN12","1.4380897283554077","0.9636032985461936","STD_1","false"
"25","B1","44","ZSCAN12","1.4413214921951294","0.9671863359409374","STD_1","false"
"25","B1","45","ZSCAN12","1.4458030462265015","0.9720191635273315","STD_1","false"
"25","B1","1","GYPC1","0.8655886650085449","0.00873130599221025","STD_1","false"
"25","B1","2","GYPC1","0.8629820942878723","0.006932079137026616","STD_1","false"
"25","B1","3","GYPC1","0.8593420386314392","0.004099367346082373","STD_1","false"
"25","B1","4","GYPC1","0.8564676642417908","0.0020323368219229104","STD_1","false"
"25","B1","5","GYPC1","0.8576979637145996","0.004069980160220611","STD_1","false"
"25","B1","6","GYPC1","0.8521448373794556","-6.758023094344574E-4","STD_1","false"
"25","B1","7","GYPC1","0.8532212376594543","0.0012079418360531852","STD_1","false"
"25","B1","8","GYPC1","0.8519749045372009","7.689525792887413E-4","STD_1","false"
"25","B1","9","GYPC1","0.8437868356704712","-0.006611772421952132","STD_1","false"
"25","B1","10","GYPC1","0.8431254625320435","-0.006465801694891003","STD_1","false"
"25","B1","11","GYPC1","0.8432868123054504","-0.005497108055995047","STD_1","false"
"25","B1","12","GYPC1","0.8425644040107727","-0.005412172485183918","STD_1","false"
"25","B1","13","GYPC1","0.8444945216178894","-0.002674711012578244","STD_1","false"
"25","B1","14","GYPC1","0.8487378358840942","0.002375947119115453","STD_1","false"
"25","B1","15","GYPC1","0.8503235578536987","0.004769012954208919","STD_1","false"
"25","B1","16","GYPC1","0.8527610301971436","0.008013829163142607","STD_1","false"
"25","B1","17","GYPC1","0.8576418161392212","0.013701958970709107","STD_1","false"
"25","B1","18","GYPC1","0.86864173412323","0.02550922082020687","STD_1","false"
"25","B1","19","GYPC1","0.8906338214874268","0.04830865204989251","STD_1","false"
"25","B1","20","GYPC1","0.937754213809967","0.09623638823792177","STD_1","false"
"25","B1","21","GYPC1","1.0117778778076172","0.17106739610106078","STD_1","false"
"25","B1","22","GYPC1","1.1043885946273804","0.2644854567863129","STD_1","false"
"25","B1","23","GYPC1","1.2104429006576538","0.3713471066820752","STD_1","false"
"25","B1","24","GYPC1","1.3071688413619995","0.4688803912519098","STD_1","false"
"25","B1","25","GYPC1","1.3812257051467896","0.5437445989021888","STD_1","false"
"25","B1","26","GYPC1","1.437538504600525","0.6008647422214131","STD_1","false"
"25","B1","27","GYPC1","1.4757357835769653","0.6398693650633425","STD_1","false"
"25","B1","28","GYPC1","1.4986873865127563","0.6636283118646223","STD_1","false"
"25","B1","29","GYPC1","1.5097070932388306","0.6754553624561855","STD_1","false"
"25","B1","30","GYPC1","1.51499605178833","0.6815516648711739","STD_1","false"
"25","B1","31","GYPC1","1.5164775848388672","0.6838405417872","STD_1","false"
"25","B1","32","GYPC1","1.514654517173767","0.6828248179875888","STD_1","false"
"25","B1","33","GYPC1","1.5082334280014038","0.6772110726807143","STD_1","false"
"25","B1","34","GYPC1","1.501429796218872","0.6712147847636716","STD_1","false"
"25","B1","35","GYPC1","1.4916117191314697","0.6622040515417581","STD_1","false"
"25","B1","36","GYPC1","1.487086534500122","0.6584862107758994","STD_1","false"
"25","B1","37","GYPC1","1.4867901802062988","0.658997200347565","STD_1","false"
"25","B1","38","GYPC1","1.4876034259796143","0.6606177899863694","STD_1","false"
"25","B1","39","GYPC1","1.4836738109588623","0.6574955188311064","STD_1","false"
"25","B1","40","GYPC1","1.485904574394226","0.6605336261319591","STD_1","false"
"25","B1","41","GYPC1","1.482953667640686","0.6583900632439079","STD_1","false"
"25","B1","42","GYPC1","1.4862488508224487","0.6624925902911595","STD_1","false"
"25","B1","43","GYPC1","1.4891481399536133","0.666199223287813","STD_1","false"
"25","B1","44","GYPC1","1.4890894889831543","0.6669479161828429","STD_1","false"
"25","B1","45","GYPC1","1.4853057861328125","0.6639715571979901","STD_1","false"
"26","B2","1","ZSCAN12","0.4834955930709839","0.005981216681938556","STD_2","false"
"26","B2","2","ZSCAN12","0.4825742244720459","0.004808469072860849","STD_2","false"
"26","B2","3","ZSCAN12","0.48065701127052307","0.002639876861198304","STD_2","false"
"26","B2","4","ZSCAN12","0.47960811853408813","0.0013396051146235936","STD_2","false"
"26","B2","5","ZSCAN12","0.4807888865470886","0.0022689941174843633","STD_2","false"
