# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 11:33:57 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:31:06 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"333","N21","30","ImC","0.8580619096755981","0.06317529136719911","16000491010442","false"
"333","N21","31","ImC","0.8856465220451355","0.09014590286690259","16000491010442","false"
"333","N21","32","ImC","0.9195309281349182","0.12341630808685132","16000491010442","false"
"333","N21","33","ImC","0.9501446485519409","0.15341602763404016","16000491010442","false"
"333","N21","34","ImC","0.975439727306366","0.17809710551863134","16000491010442","false"
"333","N21","35","ImC","1.0027414560317993","0.2047848333742308","16000491010442","false"
"333","N21","36","ImC","1.0304070711135864","0.23183644758618394","16000491010442","false"
"333","N21","37","ImC","1.0512577295303345","0.2520731051330981","16000491010442","false"
"333","N21","38","ImC","1.0694749355316162","0.26967631026454597","16000491010442","false"
"333","N21","39","ImC","1.0808523893356323","0.2804397631987282","16000491010442","false"
"333","N21","40","ImC","1.0932762622833252","0.2922496352765871","16000491010442","false"
"333","N21","41","ImC","1.1031922101974487","0.30155158232087675","16000491010442","false"
"333","N21","42","ImC","1.1147139072418213","0.31245927849541544","16000491010442","false"
"333","N21","43","ImC","1.1246670484542847","0.32179841883804494","16000491010442","false"
"333","N21","44","ImC","1.1322827339172363","0.3288001034311626","16000491010442","false"
"333","N21","45","ImC","1.1375930309295654","0.33349639957365784","16000491010442","false"
"334","N22","1","COL2A1","4.516644477844238","0.05537520321932681","16000491010443","false"
"334","N22","2","COL2A1","4.505987167358398","0.046278163364955764","16000491010443","false"
"334","N22","3","COL2A1","4.488375186920166","0.03022645355819125","16000491010443","false"
"334","N22","4","COL2A1","4.475893020629883","0.019304557899375956","16000491010443","false"
"334","N22","5","COL2A1","4.467652797698975","0.012624605599935659","16000491010443","false"
"334","N22","6","COL2A1","4.453151702880859","-3.162185867107783E-4","16000491010443","false"
"334","N22","7","COL2A1","4.44110107421875","-0.010806576617352246","16000491010443","false"
"334","N22","8","COL2A1","4.436955451965332","-0.013391928239302306","16000491010443","false"
"334","N22","9","COL2A1","4.439913749694824","-0.00887335987834221","16000491010443","false"
"334","N22","10","COL2A1","4.436445236206055","-0.010781602735642945","16000491010443","false"
"334","N22","11","COL2A1","4.432750701904297","-0.01291586640593285","16000491010443","false"
"334","N22","12","COL2A1","4.435155391693115","-0.008950905985646582","16000491010443","false"
"334","N22","13","COL2A1","4.426328182220459","-0.016217844826834922","16000491010443","false"
"334","N22","14","COL2A1","4.4223127365112305","-0.01867301990459464","16000491010443","false"
"334","N22","15","COL2A1","4.424055576324463","-0.015369909459894313","16000491010443","false"
"334","N22","16","COL2A1","4.433522701263428","-0.00434251388946156","16000491010443","false"
"334","N22","17","COL2A1","4.449570655822754","0.01326571130133252","16000491010443","false"
"334","N22","18","COL2A1","4.446354866027832","0.01161019213787944","16000491010443","false"
"334","N22","19","COL2A1","4.433909893035889","7.254897774039901E-4","16000491010443","false"
"334","N22","20","COL2A1","4.433930397033691","0.002306264406674633","16000491010443","false"
"334","N22","21","COL2A1","4.441493034362793","0.011429172367244991","16000491010443","false"
"334","N22","22","COL2A1","4.440211296081543","0.0117077047174629","16000491010443","false"
"334","N22","23","COL2A1","4.434382915496826","0.007439594764214011","16000491010443","false"
"334","N22","24","COL2A1","4.436939716339111","0.011556666237967075","16000491010443","false"
"334","N22","25","COL2A1","4.441341400146484","0.01751862067680892","16000491010443","false"
"334","N22","26","COL2A1","4.453395366668701","0.031132857830493625","16000491010443","false"
"334","N22","27","COL2A1","4.464319229125977","0.043616990919236924","16000491010443","false"
"334","N22","28","COL2A1","4.480989933013916","0.061847965438644285","16000491010443","false"
"334","N22","29","COL2A1","4.518430709838867","0.10084901289506425","16000491010443","false"
"334","N22","30","COL2A1","4.588353633880615","0.17233220756828022","16000491010443","false"
"334","N22","31","COL2A1","4.692337989807129","0.2778768341262618","16000491010443","false"
"334","N22","32","COL2A1","4.804764747619629","0.3918638625702297","16000491010443","false"
"334","N22","33","COL2A1","4.920469284057617","0.5091286696396867","16000491010443","false"
"334","N22","34","COL2A1","5.017756462097168","0.6079761183107054","16000491010443","false"
"334","N22","35","COL2A1","5.092161655426025","0.6839415822710307","16000491010443","false"
"334","N22","36","COL2A1","5.167215347290039","0.7605555447665123","16000491010443","false"
"334","N22","37","COL2A1","5.248339653015137","0.8432401211230788","16000491010443","false"
"334","N22","38","COL2A1","5.315834999084473","0.9122957378238826","16000491010443","false"
"334","N22","39","COL2A1","5.383687973022461","0.9817089823933388","16000491010443","false"
"334","N22","40","COL2A1","5.446427345275879","1.0460086252782248","16000491010443","false"
"334","N22","41","COL2A1","5.4925665855407715","1.0937081361745862","16000491010443","false"
"334","N22","42","COL2A1","5.5336384773254395","1.136340298590722","16000491010443","false"
"334","N22","43","COL2A1","5.593530654907227","1.197792746803977","16000491010443","false"
"334","N22","44","COL2A1","5.640987873077393","1.2468102356056119","16000491010443","false"
"334","N22","45","COL2A1","5.667094707489014","1.2744773406487009","16000491010443","false"
"334","N22","1","EpC","0.3808651268482208","0.0020283150982547352","16000491010443","false"
"334","N22","2","EpC","0.3819446563720703","0.0025399687228264637","16000491010443","false"
"334","N22","3","EpC","0.3832319378852844","0.0032593743367628717","16000491010443","false"
"334","N22","4","EpC","0.38340404629707336","0.0028636068492740533","16000491010443","false"
"334","N22","5","EpC","0.3817743957042694","6.66080357192395E-4","16000491010443","false"
"334","N22","6","EpC","0.379300981760025","-0.002375209486329693","16000491010443","false"
"334","N22","7","EpC","0.3808442950248718","-0.0013997721207606503","16000491010443","false"
"334","N22","8","EpC","0.3822634518146515","-5.484912302586904E-4","16000491010443","false"
"334","N22","9","EpC","0.3836843967437744","3.045777995865311E-4","16000491010443","false"
"334","N22","10","EpC","0.38505518436431885","0.0011074895208532057","16000491010443","false"
"334","N22","11","EpC","0.3846290707588196","1.1350001607623496E-4","16000491010443","false"
"334","N22","12","EpC","0.3840603828430176","-0.001023063799003526","16000491010443","false"
"334","N22","13","EpC","0.3836435377597809","-0.0020077847815179236","16000491010443","false"
"334","N22","14","EpC","0.3851911723613739","-0.0010280260792026093","16000491010443","false"
"334","N22","15","EpC","0.3862701952457428","-5.168790941114716E-4","16000491010443","false"
"334","N22","16","EpC","0.38532572984695435","-0.002029220392177627","16000491010443","false"
"334","N22","17","EpC","0.38558098673820496","-0.00234183940020472","16000491010443","false"
"334","N22","18","EpC","0.38796111941337585","-5.295826243115804E-4","16000491010443","false"
"334","N22","19","EpC","0.38841643929481506","-6.421386421500748E-4","16000491010443","false"
"334","N22","20","EpC","0.38938429951667786","-2.4215431956504062E-4","16000491010443","false"
"334","N22","21","EpC","0.3908633291721344","6.68999436613799E-4","16000491010443","false"
"334","N22","22","EpC","0.39122462272644043","4.62417091642126E-4","16000491010443","false"
"334","N22","23","EpC","0.393078476190567","0.001748394656490954","16000491010443","false"
"334","N22","24","EpC","0.3953876793384552","0.0034897219051014342","16000491010443","false"
"334","N22","25","EpC","0.3990350365638733","0.006569203231241822","16000491010443","false"
"334","N22","26","EpC","0.4072348177433014","0.014201108511392163","16000491010443","false"
"334","N22","27","EpC","0.42192161083221436","0.028320025701027426","16000491010443","false"
"334","N22","28","EpC","0.45159754157066345","0.05742808054019876","16000491010443","false"
"334","N22","29","EpC","0.5092195868492126","0.11448224991947026","16000491010443","false"
"334","N22","30","EpC","0.6033467650413513","0.20804155221233123","16000491010443","false"
"334","N22","31","EpC","0.7217278480529785","0.32585475932468067","16000491010443","false"
"334","N22","32","EpC","0.8319200277328491","0.43547906310527357","16000491010443","false"
"334","N22","33","EpC","0.9192560315132141","0.5222471909863609","16000491010443","false"
"334","N22","34","EpC","0.9830226302146912","0.5854459137885601","16000491010443","false"
"334","N22","35","EpC","1.02959406375885","0.6314494714334413","16000491010443","false"
"334","N22","36","EpC","1.0664633512496948","0.6677508830250083","16000491010443","false"
"334","N22","37","EpC","1.1005438566207886","0.7012635124968244","16000491010443","false"
"334","N22","38","EpC","1.1284816265106201","0.7286334064873783","16000491010443","false"
"334","N22","39","EpC","1.151061773300171","0.7506456773776513","16000491010443","false"
"334","N22","40","EpC","1.1727526187896729","0.7717686469678755","16000491010443","false"
"334","N22","41","EpC","1.1890469789505005","0.7874951312294254","16000491010443","false"
"334","N22","42","EpC","1.2057474851608276","0.8036277615404748","16000491010443","false"
"334","N22","43","EpC","1.2242977619171143","0.8216101623974837","16000491010443","false"
"334","N22","44","EpC","1.2379601001739502","0.8347046247550419","16000491010443","false"
"334","N22","45","EpC","1.2452723979949951","0.8414490466768092","16000491010443","false"
"334","N22","1","ImC","0.7496081590652466","0.0093582681775225","16000491010443","false"
"334","N22","2","ImC","0.7499212622642517","0.008794628438495433","16000491010443","false"
"334","N22","3","ImC","0.7519904971122742","0.0099871203484857","16000491010443","false"
"334","N22","4","ImC","0.7491285800933838","0.0062484603915631265","16000491010443","false"
"334","N22","5","ImC","0.7491856813430786","0.005428818703225868","16000491010443","false"
"334","N22","6","ImC","0.7503252625465393","0.005691656968654368","16000491010443","false"
"334","N22","7","ImC","0.7448566555976868","-6.536929182303641E-4","16000491010443","false"
"334","N22","8","ImC","0.744326651096344","-0.002060440357605331","16000491010443","false"
"334","N22","9","ImC","0.7475050091743469","2.4117478236540535E-4","16000491010443","false"
"334","N22","10","ImC","0.7489438652992249","8.032879692111417E-4","16000491010443","false"
"334","N22","11","ImC","0.7487155795097351","-3.0174075831079783E-4","16000491010443","false"
"334","N22","12","ImC","0.7506384253501892","7.443621441111103E-4","16000491010443","false"
"334","N22","13","ImC","0.750511109828949","-2.596963151613174E-4","16000491010443","false"
"334","N22","14","ImC","0.7505488395690918","-0.0010987095130506885","16000491010443","false"
"334","N22","15","ImC","0.7510508894920349","-0.0014734025281396557","16000491010443","false"
"334","N22","16","ImC","0.7520385980606079","-0.001362436897598851","16000491010443","false"
"334","N22","17","ImC","0.7545543313026428","2.765534064038677E-4","16000491010443","false"
"334","N22","18","ImC","0.7553626298904419","2.081090561707466E-4","16000491010443","false"
"334","N22","19","ImC","0.7532362341880798","-0.0027950295842235073","16000491010443","false"
"334","N22","20","ImC","0.7532736659049988","-0.0036343408053367554","16000491010443","false"
"334","N22","21","ImC","0.7573961019515991","-3.88647696768607E-4","16000491010443","false"
"334","N22","22","ImC","0.7590425610542297","3.8106846782981485E-4","16000491010443","false"
"334","N22","23","ImC","0.7564657926559448","-0.0030724428684872906","16000491010443","false"
"334","N22","24","ImC","0.7555873990058899","-0.004827579456574416","16000491010443","false"
"334","N22","25","ImC","0.7591066360473633","-0.0021850853531331094","16000491010443","false"
"334","N22","26","ImC","0.758994460105896","-0.003174004232632588","16000491010443","false"
"334","N22","27","ImC","0.7576778531074524","-0.005367354169108385","16000491010443","false"
"334","N22","28","ImC","0.7585460543632507","-0.005375895851342238","16000491010443","false"
"334","N22","29","ImC","0.7586696743965149","-0.006129018756110272","16000491010443","false"
"334","N22","30","ImC","0.7592871785163879","-0.006388257574269418","16000491010443","false"
"334","N22","31","ImC","0.7591971158981323","-0.007355063130557227","16000491010443","false"
"334","N22","32","ImC","0.7611740231513977","-0.006254898815324039","16000491010443","false"
"334","N22","33","ImC","0.7637091279029846","-0.0045965370017693186","16000491010443","false"
"334","N22","34","ImC","0.7664977312088013","-0.0026846766339848616","16000491010443","false"
"334","N22","35","ImC","0.7670005559921265","-0.0030585947886917486","16000491010443","false"
"334","N22","36","ImC","0.7708960771560669","-3.981656278351231E-5","16000491010443","false"
"334","N22","37","ImC","0.774253249168396","0.002440612511513396","16000491010443","false"
"334","N22","38","ImC","0.7751710414886475","0.0024816618937326673","16000491010443","false"
"334","N22","39","ImC","0.7768399119377136","0.003273789404766636","16000491010443","false"
"334","N22","40","ImC","0.7809976935386658","0.006554828067686591","16000491010443","false"
"334","N22","41","ImC","0.7828864455223083","0.007566837113296976","16000491010443","false"
"334","N22","42","ImC","0.7849589586257935","0.00876260727874989","16000491010443","false"
"334","N22","43","ImC","0.784562349319458","0.007489255034382247","16000491010443","false"
"334","N22","44","ImC","0.7839069962501526","0.005957159027044745","16000491010443","false"
"334","N22","45","ImC","0.7828049063682556","0.003978326207115579","16000491010443","false"
"335","N23","1","COL2A1","4.521921634674072","0.04307682671700414","16000491010446","false"
"335","N23","2","COL2A1","4.515570640563965","0.03796163781896828","16000491010446","false"
"335","N23","3","COL2A1","4.496033668518066","0.019660470985141402","16000491010446","false"
"335","N23","4","COL2A1","4.4933085441589355","0.018171151838082104","16000491010446","false"
"335","N23","5","COL2A1","4.489551067352295","0.01564948024351304","16000491010446","false"
"335","N23","6","COL2A1","4.4850053787231445","0.012339596826434212","16000491010446","false"
"335","N23","7","COL2A1","4.457208633422852","-0.014221343261788083","16000491010446","false"
"335","N23","8","COL2A1","4.459161758422852","-0.011032413049716522","16000491010446","false"
"335","N23","9","COL2A1","4.462549209594727","-0.006409156665769961","16000491010446","false"
"335","N23","10","COL2A1","4.462188720703125","-0.005533840345299962","16000491010446","false"
"335","N23","11","COL2A1","4.444019794464111","-0.022466961372242075","16000491010446","false"
"335","N23","12","COL2A1","4.443349838256836","-0.021901112367445904","16000491010446","false"
"335","N23","13","COL2A1","4.4520792961120605","-0.011935849300149732","16000491010446","false"
"335","N23","14","COL2A1","4.455433368682861","-0.007345971517277389","16000491010446","false"
"335","N23","15","COL2A1","4.455820560455322","-0.00572297453274489","16000491010446","false"
"335","N23","16","COL2A1","4.4586052894592285","-0.0017024403167670793","16000491010446","false"
"335","N23","17","COL2A1","4.462975025177002","0.0039031006130779197","16000491010446","false"
"335","N23","18","COL2A1","4.45797061920166","1.344998498076838E-4","16000491010446","false"
"335","N23","19","COL2A1","4.459542751312256","0.0029424371724749484","16000491010446","false"
"335","N23","20","COL2A1","4.462071895599365","0.0067073866716549965","16000491010446","false"
"335","N23","21","COL2A1","4.46587610244751","0.011747398731871089","16000491010446","false"
"335","N23","22","COL2A1","4.458379745483398","0.005486846979831322","16000491010446","false"
"335","N23","23","COL2A1","4.456681728363037","0.005024635071541555","16000491010446","false"
"335","N23","24","COL2A1","4.456926345825195","0.0065050577457713196","16000491010446","false"
"335","N23","25","COL2A1","4.459488391876221","0.010302909008868271","16000491010446","false"
"335","N23","26","COL2A1","4.468698978424072","0.020749300768791393","16000491010446","false"
"335","N23","27","COL2A1","4.4846391677856445","0.037925295342435224","16000491010446","false"
"335","N23","28","COL2A1","4.518872261047363","0.07339419381622553","16000491010446","false"
"335","N23","29","COL2A1","4.575855731964111","0.13161346994504514","16000491010446","false"
"335","N23","30","COL2A1","4.675067901611328","0.2320614448043335","16000491010446","false"
"335","N23","31","COL2A1","4.79869270324707","0.35692205165214724","16000491010446","false"
"335","N23","32","COL2A1","4.923550128936768","0.48301528255391607","16000491010446","false"
"335","N23","33","COL2A1","5.013564109802246","0.5742650686314653","16000491010446","false"
"335","N23","34","COL2A1","5.101694107055664","0.6636308710969548","16000491010446","false"
"335","N23","35","COL2A1","5.179462909698486","0.7426354789518487","16000491010446","false"
"335","N23","36","COL2A1","5.254903793334961","0.8193121678003948","16000491010446","false"
"335","N23","37","COL2A1","5.3285698890686035","0.894214068746109","16000491010446","false"
"335","N23","38","COL2A1","5.383333206176758","0.9502131910663348","16000491010446","false"
"335","N23","39","COL2A1","5.446829319000244","1.0149451091018926","16000491010446","false"
"335","N23","40","COL2A1","5.506381511688232","1.0757331070019525","16000491010446","false"
"335","N23","41","COL2A1","5.555428504943848","1.1260159054696393","16000491010446","false"
"335","N23","42","COL2A1","5.610360145568848","1.1821833513067108","16000491010446","false"
"335","N23","43","COL2A1","5.647006988525391","1.2200659994753253","16000491010446","false"
"335","N23","44","COL2A1","5.681628227233887","1.255923043395893","16000491010446","false"
"335","N23","45","COL2A1","5.705626964569092","1.2811575859431696","16000491010446","false"
"335","N23","1","EpC","0.38647952675819397","0.0023380231126966474","16000491010446","false"
"335","N23","2","EpC","0.3875967562198639","0.0028528003353375194","16000491010446","false"
"335","N23","3","EpC","0.38838517665863037","0.0030387685350750046","16000491010446","false"
"335","N23","4","EpC","0.3884633183479309","0.002514457985346492","16000491010446","false"
"335","N23","5","EpC","0.3884056508541107","0.001854338252497307","16000491010446","false"
"335","N23","6","EpC","0.3889201879501343","0.0017664231094918167","16000491010446","false"
"335","N23","7","EpC","0.38625502586364746","-0.001501191216023994","16000491010446","false"
"335","N23","8","EpC","0.3871835470199585","-0.0011751222987420088","16000491010446","false"
"335","N23","9","EpC","0.3880237340927124","-9.37387465017097E-4","16000491010446","false"
"335","N23","10","EpC","0.38903048634529114","-5.330874514674115E-4","16000491010446","false"
"335","N23","11","EpC","0.3874797523021698","-0.0026862737336177437","16000491010446","false"
"335","N23","12","EpC","0.3874213993549347","-0.003347078919881901","16000491010446","false"
"335","N23","13","EpC","0.3893883526325226","-0.0019825778813230047","16000491010446","false"
"335","N23","14","EpC","0.39226680994033813","2.9342718746349706E-4","16000491010446","false"
"335","N23","15","EpC","0.39294523000717163","3.693950152679988E-4","16000491010446","false"
"335","N23","16","EpC","0.39222872257232666","-9.495646586060218E-4","16000491010446","false"
"335","N23","17","EpC","0.39213472604751587","-0.001646013422445807","16000491010446","false"
"335","N23","18","EpC","0.39409521222114563","-2.879794878450963E-4","16000491010446","false"
"335","N23","19","EpC","0.39553090929985046","5.452653518307433E-4","16000491010446","false"
"335","N23","20","EpC","0.3969137668609619","0.0013256706739131438","16000491010446","false"
"335","N23","21","EpC","0.39567989110946655","-5.10657316611212E-4","16000491010446","false"
"335","N23","22","EpC","0.3947129249572754","-0.002080075707831424","16000491010446","false"
"335","N23","23","EpC","0.3964700698852539","-9.253830188819028E-4","16000491010446","false"
"335","N23","24","EpC","0.39963847398757935","0.001640568844414487","16000491010446","false"
"335","N23","25","EpC","0.403814435005188","0.005214077622994135","16000491010446","false"
"335","N23","26","EpC","0.4093708395957947","0.010168029974571774","16000491010446","false"
"335","N23","27","EpC","0.4181676506996155","0.018362388839363582","16000491010446","false"
"335","N23","28","EpC","0.4364742338657379","0.03606651976645702","16000491010446","false"
"335","N23","29","EpC","0.47512388229370117","0.07411371595539124","16000491010446","false"
"335","N23","30","EpC","0.5404258966445923","0.1388132780672533","16000491010446","false"
"335","N23","31","EpC","0.616390585899353","0.21417551508298505","16000491010446","false"
"335","N23","32","EpC","0.6869808435440063","0.28416332048860937","16000491010446","false"
"335","N23","33","EpC","0.7416974902153015","0.3382775149208755","16000491010446","false"
"335","N23","34","EpC","0.7859156131744385","0.38189318564098346","16000491010446","false"
"335","N23","35","EpC","0.8218615055084229","0.4172366257359388","16000491010446","false"
"335","N23","36","EpC","0.8489115238189697","0.44368419180745666","16000491010446","false"
"335","N23","37","EpC","0.8718056678771973","0.46597588362665515","16000491010446","false"
"335","N23","38","EpC","0.8926917314529419","0.4862594949633708","16000491010446","false"
"335","N23","39","EpC","0.9137104749679565","0.5066757862393564","16000491010446","false"
"335","N23","40","EpC","0.931337296962738","0.5237001559951089","16000491010446","false"
"335","N23","41","EpC","0.9464797377586365","0.5382401445519783","16000491010446","false"
"335","N23","42","EpC","0.9590725302696228","0.5502304848239356","16000491010446","false"
"335","N23","43","EpC","0.9742559790611267","0.5648114813764105","16000491010446","false"
"335","N23","44","EpC","0.9878041744232178","0.5777572244994725","16000491010446","false"
"335","N23","45","EpC","0.9935675263404846","0.5829181241777103","16000491010446","false"
"335","N23","1","ImC","0.7747343182563782","0.005683738349849293","16000491010446","false"
"335","N23","2","ImC","0.7743356823921204","0.004347891073960535","16000491010446","false"
"335","N23","3","ImC","0.7763431668281555","0.0054181640983646355","16000491010446","false"
"335","N23","4","ImC","0.7739159464836121","0.0020537323421902336","16000491010446","false"
"335","N23","5","ImC","0.7743412852287292","0.0015418596756763654","16000491010446","false"
"335","N23","6","ImC","0.7746850252151489","9.483882504650982E-4","16000491010446","false"
"335","N23","7","ImC","0.7735309600830078","-0.001142888293307071","16000491010446","false"
"335","N23","8","ImC","0.7764352560043335","8.241962163876677E-4","16000491010446","false"
"335","N23","9","ImC","0.7767413854598999","1.93114260323018E-4","16000491010446","false"
"335","N23","10","ImC","0.7750542759895325","-0.0024312066216753588","16000491010446","false"
"335","N23","11","ImC","0.7743480801582336","-0.004074613864605243","16000491010446","false"
"335","N23","12","ImC","0.7774742245674133","-0.001885680867056611","16000491010446","false"
"335","N23","13","ImC","0.7796308398246765","-6.662770214243723E-4","16000491010446","false"
"335","N23","14","ImC","0.7827200293540955","0.001485701096363517","16000491010446","false"
"335","N23","15","ImC","0.7829330563545227","7.615166851598183E-4","16000491010446","false"
"335","N23","16","ImC","0.7820482850074768","-0.001060466073517136","16000491010446","false"
"335","N23","17","ImC","0.7812881469726562","-0.002757815519968638","16000491010446","false"
"335","N23","18","ImC","0.7806106209754944","-0.004372552928761559","16000491010446","false"
"335","N23","19","ImC","0.7819758057594299","-0.003944579556456957","16000491010446","false"
"335","N23","20","ImC","0.7875147461891174","6.571494615994873E-4","16000491010446","false"
"335","N23","21","ImC","0.7884777784347534","6.829702956045287E-4","16000491010446","false"
"335","N23","22","ImC","0.7880412936210632","-6.907259297167128E-4","16000491010446","false"
"335","N23","23","ImC","0.7896177172660828","-5.151369632823747E-5","16000491010446","false"
"335","N23","24","ImC","0.7891501188278198","-0.0014563235462221218","16000491010446","false"
"335","N23","25","ImC","0.7927281260490417","0.001184472263368746","16000491010446","false"
"335","N23","26","ImC","0.7932760119438171","7.951467465131918E-4","16000491010446","false"
"335","N23","27","ImC","0.7960241436958313","0.002606067086896296","16000491010446","false"
"335","N23","28","ImC","0.7997374534606934","0.0053821654401274115","16000491010446","false"
"335","N23","29","ImC","0.8060773611068726","0.010784861674675555","16000491010446","false"
"335","N23","30","ImC","0.818069577217102","0.021839866373274102","16000491010446","false"
"335","N23","31","ImC","0.8380056023597717","0.04083868010431273","16000491010446","false"
"335","N23","32","ImC","0.867929995059967","0.0698258613928771","16000491010446","false"
"335","N23","33","ImC","0.895392894744873","0.09635154966615204","16000491010446","false"
"335","N23","34","ImC","0.9244852662086487","0.12450670971829673","16000491010446","false"
"335","N23","35","ImC","0.9534395337104797","0.15252376580849672","16000491010446","false"
"335","N23","36","ImC","0.9779710173606873","0.17611803804707318","16000491010446","false"
"335","N23","37","ImC","1.0002659559249878","0.19747576519974278","16000491010446","false"
"335","N23","38","ImC","1.0168039798736572","0.21307657773678115","16000491010446","false"
"335","N23","39","ImC","1.0286070108413696","0.2239423972928626","16000491010446","false"
"335","N23","40","ImC","1.0420283079147339","0.2364264829545958","16000491010446","false"
"335","N23","41","ImC","1.057059407234192","0.2505203708624229","16000491010446","false"
"335","N23","42","ImC","1.068783164024353","0.261306916240953","16000491010446","false"
"335","N23","43","ImC","1.076737880706787","0.2683244215117561","16000491010446","false"
"335","N23","44","ImC","1.0854991674423218","0.27614849683565973","16000491010446","false"
"335","N23","45","ImC","1.090890645980835","0.28060276396254186","16000491010446","false"
"336","N24","1","COL2A1","4.454950332641602","0.052968293025081305","16000491010450","false"
"336","N24","2","COL2A1","4.442185878753662","0.04220360454760095","16000491010450","false"
"336","N24","3","COL2A1","4.422292232513428","0.024309723717825672","16000491010450","false"
"336","N24","4","COL2A1","4.412019729614258","0.016036986229114848","16000491010450","false"
"336","N24","5","COL2A1","4.402472496032715","0.008489518058030976","16000491010450","false"
"336","N24","6","COL2A1","4.3955230712890625","0.00353985872483773","16000491010450","false"
"336","N24","7","COL2A1","4.395566463470459","0.005583016316693312","16000491010450","false"
"336","N24","8","COL2A1","4.388898849487305","9.151677439981133E-4","16000491010450","false"
"336","N24","9","COL2A1","4.3772077560424805","-0.008776160290367008","16000491010450","false"
"336","N24","10","COL2A1","4.370584964752197","-0.013399186170191113","16000491010450","false"
"336","N24","11","COL2A1","4.355436325073242","-0.026548060438687092","16000491010450","false"
"336","N24","12","COL2A1","4.35593318939209","-0.024051430709380338","16000491010450","false"
"336","N24","13","COL2A1","4.360550880432129","-0.017433974258882177","16000491010450","false"
"336","N24","14","COL2A1","4.362569332122803","-0.013415757157748365","16000491010450","false"
"336","N24","15","COL2A1","4.362858772277832","-0.01112655159225997","16000491010450","false"
"336","N24","16","COL2A1","4.36942195892334","-0.0025635995362930596","16000491010450","false"
"336","N24","17","COL2A1","4.376473426818848","0.00648763376967385","16000491010450","false"
"336","N24","18","COL2A1","4.370952129364014","0.002966101725298964","16000491010450","false"
"336","N24","19","COL2A1","4.376128196716309","0.010141934488052983","16000491010450","false"
"336","N24","20","COL2A1","4.379558086395264","0.01557158957746716","16000491010450","false"
"336","N24","21","COL2A1","4.372970104217529","0.010983372810191882","16000491010450","false"
"336","N24","22","COL2A1","4.372276782989502","0.012289816992623636","16000491010450","false"
"336","N24","23","COL2A1","4.3725199699401855","0.014532769353766328","16000491010450","false"
"336","N24","24","COL2A1","4.381292343139648","0.025304907963688318","16000491010450","false"
"336","N24","25","COL2A1","4.39089298248291","0.036905312717409135","16000491010450","false"
"336","N24","26","COL2A1","4.423835277557373","0.07184737320233112","16000491010450","false"
"336","N24","27","COL2A1","4.4790120124816895","0.12902387353710662","16000491010450","false"
"336","N24","28","COL2A1","4.55660343170166","0.20861505816753642","16000491010450","false"
"336","N24","29","COL2A1","4.6622490882873535","0.3162604801636889","16000491010450","false"
"336","N24","30","COL2A1","4.7873454093933105","0.44335656668010504","16000491010450","false"
"336","N24","31","COL2A1","4.8942790031433105","0.5522899258405641","16000491010450","false"
"336","N24","32","COL2A1","4.986443519592285","0.6464542076999978","16000491010450","false"
"336","N24","33","COL2A1","5.068587303161621","0.7305977566797929","16000491010450","false"
"336","N24","34","COL2A1","5.1421217918396","0.8061320107682305","16000491010450","false"
"336","N24","35","COL2A1","5.214631080627441","0.8806410649665314","16000491010450","false"
"336","N24","36","COL2A1","5.280550479888916","0.9485602296384651","16000491010450","false"
"336","N24","37","COL2A1","5.341569423675537","1.0115789388355452","16000491010450","false"
"336","N24","38","COL2A1","5.4009809494018555","1.0729902299723226","16000491010450","false"
"336","N24","39","COL2A1","5.449000835418701","1.1230098813996274","16000491010450","false"
"336","N24","40","COL2A1","5.4947123527526855","1.1707211641440718","16000491010450","false"
"336","N24","41","COL2A1","5.530064582824707","1.2080731596265524","16000491010450","false"
"336","N24","42","COL2A1","5.563547134399414","1.2435554766117185","16000491010450","false"
"336","N24","43","COL2A1","5.6019439697265625","1.283952077349326","16000491010450","false"
"336","N24","44","COL2A1","5.630091190338135","1.3140990633713574","16000491010450","false"
"336","N24","45","COL2A1","5.671655654907227","1.3576632933509083","16000491010450","false"
"336","N24","1","EpC","0.36807915568351746","0.0021137892610941836","16000491010450","false"
"336","N24","2","EpC","0.3687078356742859","0.002291331767093512","16000491010450","false"
"336","N24","3","EpC","0.36886343359947205","0.0019957922075105653","16000491010450","false"
"336","N24","4","EpC","0.36892539262771606","0.0016066137509854798","16000491010450","false"
