# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-11_BARCA_plate 3_A7-G12(3).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 04:22:43 PM CEST
# Run End Date/Time: 2021-08-11 05:32:18 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:31:55 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:32:13 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"259","K19","false","16000491010976","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9458002737977589","","","27.089572013783496","0.9550455979827306","26.868516054062265","0.3126203362810621","false","0.04","false","3","20"
"260","K20","false","16000491010977","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","false","3","20"
"260","K20","false","16000491010977","EpC","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.0","","","43.597354527971625","0.0","43.597354527971625","","false","0.04","false","3","20"
"260","K20","false","16000491010977","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"261","K21","false","16000491010978","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9649341950921819","","","31.153992491077176","0.7224692932422804","34.027138510731916","4.063242067674029","false","0.12","false","3","20"
"261","K21","false","16000491010978","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0757577108432763","","","30.67462130077199","0.9660327158369083","30.652588107075072","0.031159641349704968","false","0.04","false","3","20"
"261","K21","false","16000491010978","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"262","K22","false","16000491010980","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1615970283159136","","","26.037472539420527","0.8869309527594276","25.618813143925326","0.5920737951241815","false","0.12","false","3","20"
"262","K22","false","16000491010980","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.99067339258785","","","26.8216043744708","0.9688211619310354","26.60490825813341","0.306454586637935","false","0.04","false","3","20"
"262","K22","false","16000491010980","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9654926433806617","","","27.634913864803288","0.9512003362120075","27.266228780412487","0.5213994465901358","false","0.04","false","3","20"
"263","K23","false","16000491010983","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9213837819224939","","","33.59718687550002","0.7099735117133432","33.76753171011056","0.24090397538776567","false","0.12","false","3","20"
"263","K23","false","16000491010983","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1397141431052253","","","29.413175581930766","0.9749382077398764","29.464739886781846","0.07292293925545373","false","0.04","false","3","20"
"263","K23","false","16000491010983","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7183760164155351","","","33.829903447552795","0.857521141533873","33.859731805448035","0.04218366827178521","false","0.04","false","3","20"
"264","K24","false","16000491010984","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1975986972488348","","","25.35008944536522","0.9290151806229547","25.224049033688967","0.17824805959957607","false","0.12","false","3","20"
"264","K24","false","16000491010984","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1128910845695597","","","24.80623606744117","0.9821567967532816","24.789828911019633","0.023203223130508384","false","0.04","false","3","20"
"264","K24","false","16000491010984","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8990737484908483","","","27.95543152331984","0.9683919152877667","27.903780715937422","0.07304527230893076","false","0.04","false","3","20"
"265","L1","false","16000491010976","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"265","L1","false","16000491010976","GYPC1","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5548950744998146","","","37.01462411629232","0.6731494899037567","37.01462411629232","","false","0.04","false","3","20"
"266","L2","false","16000491010977","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"266","L2","false","16000491010977","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"267","L3","false","16000491010978","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"267","L3","false","16000491010978","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"268","L4","false","16000491010980","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.8700002133480449","","","37.41937257040942","0.9461413941379145","38.21588239697584","1.126434999293511","false","0.04","false","3","20"
"268","L4","false","16000491010980","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.9119847390608321","","","32.07255596067189","0.8872676913080207","32.36224799030414","0.4096863972172947","false","0.04","false","3","20"
"269","L5","false","16000491010983","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"269","L5","false","16000491010983","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"270","L6","false","16000491010984","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"270","L6","false","16000491010984","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"271","L7","false","16000491010976","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"271","L7","false","16000491010976","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"272","L8","false","16000491010977","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"272","L8","false","16000491010977","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"273","L9","false","16000491010978","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"273","L9","false","16000491010978","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"274","L10","false","16000491010980","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6697027021870224","","","37.45791174629007","0.8947997099907706","36.23781856199709","1.725472328585963","false","0.04","false","3","20"
"274","L10","false","16000491010980","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.7440413748653198","","","33.04867785221918","0.8403983926727415","33.09799666815772","0.06974733838236147","false","0.04","false","3","20"
"275","L11","false","16000491010983","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"275","L11","false","16000491010983","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"276","L12","false","16000491010984","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9761065571681236","","","29.43071043412131","0.9683460547537572","29.425030636690376","0.008032446566186837","false","0.04","false","3","20"
"276","L12","false","16000491010984","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"277","L13","false","16000491010976","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.6489494095620146","","","37.39736499987412","0.8408963296035095","36.36618398735105","1.4583101731714665","false","0.04","false","3","20"
"277","L13","false","16000491010976","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"278","L14","false","16000491010977","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"278","L14","false","16000491010977","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"279","L15","false","16000491010978","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.42480594856387766","","","Undetermined","0.0","","","false","0.04","false","3","20"
"279","L15","false","16000491010978","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"280","L16","false","16000491010980","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5811241677980036","","","40.48461456577941","0.7464432217297599","40.48461456577941","","false","0.04","false","3","20"
"280","L16","false","16000491010980","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"281","L17","false","16000491010983","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"281","L17","false","16000491010983","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.061823544101519","","","38.19769204173711","0.968789005557849","38.19769204173711","","false","0.04","false","3","20"
"282","L18","false","16000491010984","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9672041912568532","","","32.790225540084904","0.9730911156911584","32.561515828137104","0.32344437648303276","false","0.04","false","3","20"
"282","L18","false","16000491010984","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.909618312359119","","","31.842750510436915","0.9658816791270232","31.431449626930892","0.58166728767035","false","0.04","false","3","20"
"283","L19","false","16000491010976","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1752392876082278","","","24.88900041037047","0.8606354464194047","24.986268410187904","0.13755772452708925","false","0.12","false","3","20"
"283","L19","false","16000491010976","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0627598442364943","","","25.16448745407032","0.9618774781589631","25.090400842831432","0.10477429040469136","false","0.04","false","3","20"
"283","L19","false","16000491010976","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.945368918508469","","","26.647460094341035","0.9476932314357012","26.868516054062265","0.3126203362810621","false","0.04","false","3","20"
"284","L20","false","16000491010977","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","false","3","20"
"284","L20","false","16000491010977","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"284","L20","false","16000491010977","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"285","L21","false","16000491010978","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7281701738481315","","","36.90028453038666","0.27889001564506305","34.027138510731916","4.063242067674029","false","0.12","false","3","20"
"285","L21","false","16000491010978","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0580230758590115","","","30.630554913378155","0.9677958641652555","30.652588107075072","0.031159641349704968","false","0.04","false","3","20"
"285","L21","false","16000491010978","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"286","L22","false","16000491010980","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1909465872047251","","","25.200153748430125","0.8992159746418947","25.618813143925326","0.5920737951241815","false","0.12","false","3","20"
"286","L22","false","16000491010980","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0196104501058691","","","26.388212141796018","0.9613383375079952","26.60490825813341","0.306454586637935","false","0.04","false","3","20"
"286","L22","false","16000491010980","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9673886827221526","","","26.897543696021685","0.9361267693391977","27.266228780412487","0.5213994465901358","false","0.04","false","3","20"
"287","L23","false","16000491010983","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9067219390099059","","","33.93787654472111","0.6290685124020858","33.76753171011056","0.24090397538776567","false","0.12","false","3","20"
"287","L23","false","16000491010983","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1275735505607631","","","29.516304191632926","0.9788672397342186","29.464739886781846","0.07292293925545373","false","0.04","false","3","20"
"287","L23","false","16000491010983","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6843786203888519","","","33.88956016334327","0.8423936051874777","33.859731805448035","0.04218366827178521","false","0.04","false","3","20"
"288","L24","false","16000491010984","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1937701867016919","","","25.098008622012713","0.9241755634807337","25.224049033688967","0.17824805959957607","false","0.12","false","3","20"
"288","L24","false","16000491010984","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.106326773340312","","","24.773421754598097","0.9803741783217957","24.789828911019633","0.023203223130508384","false","0.04","false","3","20"
"288","L24","false","16000491010984","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8892043783345243","","","27.852129908555007","0.9569493412655183","27.903780715937422","0.07304527230893076","false","0.04","false","3","20"
"289","M1","false","16000491011021","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"289","M1","false","16000491011021","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"290","M2","false","16000491011022","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"290","M2","false","16000491011022","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"291","M3","false","16000491011025","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"291","M3","false","16000491011025","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"292","M4","false","16000491011029","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"292","M4","false","16000491011029","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"293","M5","false","16000491011030","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"293","M5","false","16000491011030","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"294","M6","false","16000491011036","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"294","M6","false","16000491011036","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"295","M7","false","16000491011021","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.915660181817945","","","30.48888743236158","0.9753600136694659","30.550042955476794","0.08648697020381622","false","0.04","false","3","20"
"295","M7","false","16000491011021","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"296","M8","false","16000491011022","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6460462624898143","","","36.12074529294284","0.9041143513675977","35.47344928795587","0.9154147891227347","false","0.04","false","3","20"
"296","M8","false","16000491011022","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"297","M9","false","16000491011025","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"297","M9","false","16000491011025","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"298","M10","false","16000491011029","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"298","M10","false","16000491011029","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"299","M11","false","16000491011030","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"299","M11","false","16000491011030","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"300","M12","false","16000491011036","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8791142587498408","","","32.32918050175667","0.9455909611904328","32.18373973065178","0.2056843110189893","false","0.04","false","3","20"
"300","M12","false","16000491011036","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"301","M13","false","16000491011021","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0537515148717371","","","31.735718214653417","0.9649035721553895","32.0580963248164","0.45591149560487226","false","0.04","false","3","20"
"301","M13","false","16000491011021","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8687723507571513","","","32.9369373099022","0.9431623655264156","33.01344977807048","0.10820497017283391","false","0.04","false","3","20"
"302","M14","false","16000491011022","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7117900452120884","","","36.74492813626653","0.8651940653279415","36.377618064264254","0.5194548854226622","false","0.04","false","3","20"
"302","M14","false","16000491011022","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.5366734053054796","","","39.10456532224585","0.7257317196081595","38.03680562735312","1.5100402418725114","false","0.04","false","3","20"
"303","M15","false","16000491011025","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.136132130140711","","","35.44118361399161","0.9882947066762504","36.555769056510556","1.5762618492339413","false","0.04","false","3","20"
"303","M15","false","16000491011025","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9469350698642397","","","37.49321793332367","0.9452434220081233","37.30542766658091","0.265575542110401","false","0.04","false","3","20"
"304","M16","false","16000491011029","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1289209454553715","","","36.65662734511149","0.9778273098838085","36.65662734511149","","false","0.04","false","3","20"
"304","M16","false","16000491011029","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"305","M17","false","16000491011030","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.26906698143386354","","","Undetermined","0.0","","","false","0.04","false","3","20"
"305","M17","false","16000491011030","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6669947122073954","","","38.34019771629622","0.8158739399822059","37.962766638540145","0.5337681490246079","false","0.04","false","3","20"
"306","M18","false","16000491011036","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9628483242068423","","","33.65345068963544","0.9380088292876263","33.295674313061625","0.505972204047859","false","0.04","false","3","20"
"306","M18","false","16000491011036","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8274149168169679","","","34.35717351591025","0.9386304738156598","34.70209083064744","0.48778674439858244","false","0.04","false","3","20"
"307","M19","false","16000491011021","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1956867824456132","","","26.358261531821462","0.9401103739872286","25.89524703293746","0.6548013838971721","false","0.12","false","3","20"
"307","M19","false","16000491011021","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.03934894877464","","","26.459493560239885","0.9785305252794291","26.29559808456144","0.2317832045157715","false","0.04","false","3","20"
"307","M19","false","16000491011021","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9496991404264283","","","28.2436316578829","0.9467766335387467","27.925997134081573","0.4492030514376653","false","0.04","false","3","20"
"308","M20","false","16000491011022","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.194909808880218","","","25.676559155731724","0.9107236256066112","25.515657401116105","0.2275494435870232","false","0.12","false","3","20"
"308","M20","false","16000491011022","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0448132352660522","","","25.82294724385587","0.9747568646846195","25.805453557821245","0.024739808042477184","false","0.04","false","3","20"
"308","M20","false","16000491011022","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9308876818312188","","","27.586947467942316","0.9697023909667603","27.512543961105266","0.10522244845863045","false","0.04","false","3","20"
"309","M21","false","16000491011025","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.768137618611166","","","38.015546066933716","0.4319223300959822","37.02398272426922","1.4022823271482354","false","0.12","false","3","20"
"309","M21","false","16000491011025","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0466348117860573","","","31.170740808696088","0.9641723995059844","30.74249335244723","0.605633360678961","false","0.04","false","3","20"
"309","M21","false","16000491011025","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.4608428446467407","","","36.11374529228627","0.7736883574215543","36.73513593319018","0.8787790718980975","false","0.04","false","3","20"
"310","M22","false","16000491011029","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.8659393862638184","","","34.21552736979759","0.4245265696456012","33.790258242020045","0.6014213681614946","false","0.12","false","3","20"
"310","M22","false","16000491011029","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.080235280315729","","","29.889229002206655","0.953868329150013","29.89971742214192","0.014832865725089791","false","0.04","false","3","20"
"310","M22","false","16000491011029","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8212358621914873","","","32.920153171533656","0.9357527193571671","32.83524921743459","0.12007232338566909","false","0.04","false","3","20"
"311","M23","false","16000491011030","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1441353196623245","","","26.636124142963133","0.909752119913955","26.211591745164117","0.6003794746342527","false","0.12","false","3","20"
"311","M23","false","16000491011030","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9239630274956127","","","26.931031229682418","0.9717439711047775","26.774287444485946","0.22166918684261483","false","0.04","false","3","20"
"311","M23","false","16000491011030","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9284351195919052","","","27.6345499888833","0.9438177955897418","27.41322428054029","0.3130018184402595","false","0.04","false","3","20"
"312","M24","false","16000491011036","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1871973669444802","","","25.96551865624363","0.906082643364563","26.094523049389345","0.1824397623923405","false","0.12","false","3","20"
"312","M24","false","16000491011036","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0105259570337157","","","26.436473942390265","0.9694156505257324","26.464540353996462","0.03969189994097222","false","0.04","false","3","20"
"312","M24","false","16000491011036","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9273489880649894","","","28.03307813558058","0.9430831143184929","27.818057238079668","0.30408546943923515","false","0.04","false","3","20"
"313","N1","false","16000491011021","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"313","N1","false","16000491011021","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"314","N2","false","16000491011022","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"314","N2","false","16000491011022","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"315","N3","false","16000491011025","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"315","N3","false","16000491011025","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"316","N4","false","16000491011029","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"316","N4","false","16000491011029","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"317","N5","false","16000491011030","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"317","N5","false","16000491011030","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491011036","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491011036","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"319","N7","false","16000491011021","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8965603133363228","","","30.61119847859201","0.9631728518008037","30.550042955476794","0.08648697020381622","false","0.04","false","3","20"
"319","N7","false","16000491011021","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"320","N8","false","16000491011022","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7111492207309108","","","34.82615328296891","0.9347908454938473","35.47344928795587","0.9154147891227347","false","0.04","false","3","20"
"320","N8","false","16000491011022","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"321","N9","false","16000491011025","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"321","N9","false","16000491011025","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"322","N10","false","16000491011029","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"322","N10","false","16000491011029","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"323","N11","false","16000491011030","Dpp6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"323","N11","false","16000491011030","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"324","N12","false","16000491011036","Dpp6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9048014415304588","","","32.03829895954689","0.9738398310794933","32.18373973065178","0.2056843110189893","false","0.04","false","3","20"
"324","N12","false","16000491011036","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"325","N13","false","16000491011021","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0401158585809849","","","32.38047443497938","0.9655318425639928","32.0580963248164","0.45591149560487226","false","0.04","false","3","20"
"325","N13","false","16000491011021","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8573640770034539","","","33.089962246238755","0.946460313797313","33.01344977807048","0.10820497017283391","false","0.04","false","3","20"
