# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:30:35 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:30:48 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"192","H24","false","16000491010807","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1331299355760314","","","25.56625168509705","0.9744084082501305","25.452725135166073","0.1605507866010305","false","0.04","false","3","20"
"192","H24","false","16000491010807","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8280184171661107","","","29.34475205664993","0.9212078969450541","29.411972650063287","0.09506427487591258","false","0.04","false","3","20"
"193","I1","false","16000491010864","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"193","I1","false","16000491010864","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"194","I2","false","16000491010867","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"194","I2","false","16000491010867","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"195","I3","false","16000491010877","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"195","I3","false","16000491010877","GYPC1","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.0","","","39.96695478820064","0.45608663131882043","39.96695478820064","","false","0.04","false","3","20"
"196","I4","false","16000491010880","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"196","I4","false","16000491010880","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"197","I5","false","16000491010881","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"197","I5","false","16000491010881","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.7502917716623846","","","35.97080652225324","0.8141873223003828","35.97080652225324","","false","0.04","false","3","20"
"198","I6","false","16000491010891","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"198","I6","false","16000491010891","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"199","I7","false","16000491010864","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"199","I7","false","16000491010864","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"200","I8","false","16000491010867","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"200","I8","false","16000491010867","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"201","I9","false","16000491010877","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8030827022859621","","","32.5030216150525","0.923889774141922","32.176849506404245","0.4612770197181938","false","0.04","false","3","20"
"201","I9","false","16000491010877","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"202","I10","false","16000491010880","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"202","I10","false","16000491010880","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"203","I11","false","16000491010881","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.41772114953739065","","","Undetermined","0.0","","","false","0.04","false","3","20"
"203","I11","false","16000491010881","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.0","","","38.52291222366363","0.23421765600164762","38.52291222366363","","false","0.04","false","3","20"
"204","I12","false","16000491010891","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8655779468572599","","","32.00198944971032","0.9599603217984246","31.852033817725623","0.21206928850750872","false","0.04","false","3","20"
"204","I12","false","16000491010891","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"205","I13","false","16000491010864","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.4511565946520907","","","Undetermined","0.0","","","false","0.04","false","3","20"
"205","I13","false","16000491010864","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.3355598078474218","","","Undetermined","0.0","","","false","0.04","false","3","20"
"206","I14","false","16000491010867","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"206","I14","false","16000491010867","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"207","I15","false","16000491010877","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9693547560045072","","","31.777624295380967","0.9772062028915234","31.69565200542294","0.115926324197566","false","0.04","false","3","20"
"207","I15","false","16000491010877","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7988978789350861","","","33.3276805698263","0.9627061306194077","33.15543936289375","0.24358585084324133","false","0.04","false","3","20"
"208","I16","false","16000491010880","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"208","I16","false","16000491010880","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.108201242419779","","","37.16863957549572","0.9812991604368124","37.16863957549572","","false","0.04","false","3","20"
"209","I17","false","16000491010881","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.44699174619451704","","","44.97126497017694","0.0","41.248523976995344","5.264750801759763","false","0.04","false","3","20"
"209","I17","false","16000491010881","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"210","I18","false","16000491010891","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9396572733925633","","","32.551569654383115","0.9701184813153864","32.44360767630295","0.1526812936223409","false","0.04","false","3","20"
"210","I18","false","16000491010891","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8688983527381976","","","32.75900771572533","0.9394948953282484","32.87092970007946","0.1582815882022192","false","0.04","false","3","20"
"211","I19","false","16000491010864","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2232999854267326","","","26.281314719883127","0.9133061141232749","26.215507964271993","0.09306480628128191","false","0.12","false","3","20"
"211","I19","false","16000491010864","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1722331040122602","","","24.932375092031542","0.9841545779387117","24.945455627312647","0.018498670403548228","false","0.04","false","3","20"
"211","I19","false","16000491010864","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7592798629100662","","","30.478954200154085","0.9105743446932586","30.7177340643493","0.33768572236669175","false","0.04","false","3","20"
"212","I20","false","16000491010867","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7935856663687056","","","37.19753410744025","0.2603198102182773","36.01010964669956","1.6792717766731269","false","0.12","false","3","20"
"212","I20","false","16000491010867","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9014093912381062","","","32.19436053815133","0.9426711597233708","32.15857322509793","0.05061090347984782","false","0.04","false","3","20"
"212","I20","false","16000491010867","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"213","I21","false","16000491010877","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1912712468633604","","","23.849429167434742","0.9123558257964134","23.907053752798774","0.08149347014760767","false","0.12","false","3","20"
"213","I21","false","16000491010877","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0796851134575953","","","23.237902234158156","0.9754674979223145","23.249534333835896","0.016450273122440066","false","0.04","false","3","20"
"213","I21","false","16000491010877","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9350421252197337","","","25.13278304787357","0.9607936043568509","25.00138375389289","0.18582666363342437","false","0.04","false","3","20"
"214","I22","false","16000491010880","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7358095079035103","","","38.198544346428164","0.5286917410030476","38.63634229905346","0.6191398021822017","false","0.12","false","3","20"
"214","I22","false","16000491010880","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.838709583645235","","","32.21574482965678","0.9080754911299977","32.05879323765452","0.2219630700457814","false","0.04","false","3","20"
"214","I22","false","16000491010880","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7034311792323332","","","34.82580857756144","0.8623497543203389","35.12837036741284","0.427886986663827","false","0.04","false","3","20"
"215","I23","false","16000491010881","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.167194835970508","","","25.84990848246185","0.8597610445012852","25.915195851024905","0.0923302820736874","false","0.12","false","3","20"
"215","I23","false","16000491010881","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9473782748423318","","","25.77117699634686","0.9304278905353626","25.85308125925605","0.1158301194220954","false","0.04","false","3","20"
"215","I23","false","16000491010881","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9536641799331284","","","25.951399131344786","0.9588738416953725","25.979263234305172","0.03940579230821122","false","0.04","false","3","20"
"216","I24","false","16000491010891","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1863081501802428","","","24.609825768490644","0.9085291795631966","24.636517041946362","0.03774716091989323","false","0.12","false","3","20"
"216","I24","false","16000491010891","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0666213801298885","","","23.91976736445848","0.9790647728459664","23.923952557271114","0.00591875645327266","false","0.04","false","3","20"
"216","I24","false","16000491010891","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9205006621027362","","","25.785296168081075","0.9681911249636814","25.723215489204225","0.08779533803006077","false","0.04","false","3","20"
"217","J1","false","16000491010864","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"217","J1","false","16000491010864","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"218","J2","false","16000491010867","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"218","J2","false","16000491010867","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"219","J3","false","16000491010877","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"219","J3","false","16000491010877","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"220","J4","false","16000491010880","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"220","J4","false","16000491010880","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"221","J5","false","16000491010881","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"221","J5","false","16000491010881","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"222","J6","false","16000491010891","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"222","J6","false","16000491010891","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"223","J7","false","16000491010864","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"223","J7","false","16000491010864","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"224","J8","false","16000491010867","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"224","J8","false","16000491010867","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"225","J9","false","16000491010877","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.848343480619917","","","31.850677397755987","0.9659676286685795","32.176849506404245","0.4612770197181938","false","0.04","false","3","20"
"225","J9","false","16000491010877","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"226","J10","false","16000491010880","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.7018169529672765","","","38.03249633523501","0.8823587777441957","38.03249633523501","","false","0.04","false","3","20"
"226","J10","false","16000491010880","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"227","J11","false","16000491010881","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.4784403810162951","","","43.01353249412818","0.10068267031226781","43.01353249412818","","false","0.04","false","3","20"
"227","J11","false","16000491010881","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.40718294972766533","","","Undetermined","0.0","","","false","0.04","false","3","20"
"228","J12","false","16000491010891","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9098414749821522","","","31.702078185740923","0.971351203263729","31.852033817725623","0.21206928850750872","false","0.04","false","3","20"
"228","J12","false","16000491010891","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"229","J13","false","16000491010864","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.764746541980245","","","36.26090404025507","0.927302722950194","36.26090404025507","","false","0.04","false","3","20"
"229","J13","false","16000491010864","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.42408515342404624","","","Undetermined","0.0","","","false","0.04","false","3","20"
"230","J14","false","16000491010867","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"230","J14","false","16000491010867","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"231","J15","false","16000491010877","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9438191576719789","","","31.61367971546491","0.9669104506826112","31.69565200542294","0.115926324197566","false","0.04","false","3","20"
"231","J15","false","16000491010877","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8123571301404757","","","32.983198155961205","0.9545382555980304","33.15543936289375","0.24358585084324133","false","0.04","false","3","20"
"232","J16","false","16000491010880","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9989345156209032","","","37.144921561609095","0.9531424190395426","37.144921561609095","","false","0.04","false","3","20"
"232","J16","false","16000491010880","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"233","J17","false","16000491010881","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6821951899781535","","","37.525782983813755","0.8639606774371351","41.248523976995344","5.264750801759763","false","0.04","false","3","20"
"233","J17","false","16000491010881","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.49529472183398154","","","42.47154962956462","0.25575656181787343","42.47154962956462","","false","0.04","false","3","20"
"234","J18","false","16000491010891","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9737135429856479","","","32.33564569822279","0.9477006930274585","32.44360767630295","0.1526812936223409","false","0.04","false","3","20"
"234","J18","false","16000491010891","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8823227676830551","","","32.98285168443359","0.9510229094751497","32.87092970007946","0.1582815882022192","false","0.04","false","3","20"
"235","J19","false","16000491010864","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2274633641234873","","","26.149701208660858","0.9036097428435053","26.215507964271993","0.09306480628128191","false","0.12","false","3","20"
"235","J19","false","16000491010864","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1690004324641148","","","24.958536162593752","0.978113932529365","24.945455627312647","0.018498670403548228","false","0.04","false","3","20"
"235","J19","false","16000491010864","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7802898398994961","","","30.956513928544517","0.9313737322946648","30.7177340643493","0.33768572236669175","false","0.04","false","3","20"
"236","J20","false","16000491010867","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.8367370783210877","","","34.82268518595888","0.4632174496408944","36.01010964669956","1.6792717766731269","false","0.12","false","3","20"
"236","J20","false","16000491010867","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8765849261764427","","","32.122785912044534","0.9221640870701141","32.15857322509793","0.05061090347984782","false","0.04","false","3","20"
"236","J20","false","16000491010867","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"237","J21","false","16000491010877","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1857014225415727","","","23.964678338162805","0.8959338441987755","23.907053752798774","0.08149347014760767","false","0.12","false","3","20"
"237","J21","false","16000491010877","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0690675141365424","","","23.261166433513637","0.9739172936477348","23.249534333835896","0.016450273122440066","false","0.04","false","3","20"
"237","J21","false","16000491010877","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9270242871273384","","","24.869984459912207","0.9645327266167203","25.00138375389289","0.18582666363342437","false","0.04","false","3","20"
"238","J22","false","16000491010880","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7178564843354942","","","39.074140251678756","0.2691737850133815","38.63634229905346","0.6191398021822017","false","0.12","false","3","20"
"238","J22","false","16000491010880","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8949642591295917","","","31.90184164565226","0.9158350769123196","32.05879323765452","0.2219630700457814","false","0.04","false","3","20"
"238","J22","false","16000491010880","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6356462390493337","","","35.430932157264245","0.8225183253414959","35.12837036741284","0.427886986663827","false","0.04","false","3","20"
"239","J23","false","16000491010881","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.158619781795293","","","25.98048321958796","0.8908556777593446","25.915195851024905","0.0923302820736874","false","0.12","false","3","20"
"239","J23","false","16000491010881","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9448278074237326","","","25.934985522165242","0.955007502750816","25.85308125925605","0.1158301194220954","false","0.04","false","3","20"
"239","J23","false","16000491010881","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9526663884976273","","","26.007127337265555","0.9583845992671027","25.979263234305172","0.03940579230821122","false","0.04","false","3","20"
"240","J24","false","16000491010891","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.182064197607355","","","24.66320831540208","0.9140354632164707","24.636517041946362","0.03774716091989323","false","0.12","false","3","20"
"240","J24","false","16000491010891","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.05543942589832","","","23.92813775008375","0.9644146644006746","23.923952557271114","0.00591875645327266","false","0.04","false","3","20"
"240","J24","false","16000491010891","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9233252049407861","","","25.661134810327376","0.9665957759465532","25.723215489204225","0.08779533803006077","false","0.04","false","3","20"
"241","K1","false","16000491010957","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"241","K1","false","16000491010957","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.8845488864844729","","","35.43006862996455","0.8991929219157683","35.43006862996455","","false","0.04","false","3","20"
"242","K2","false","16000491010961","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"242","K2","false","16000491010961","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"243","K3","false","16000491010964","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"243","K3","false","16000491010964","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"244","K4","false","16000491010967","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"244","K4","false","16000491010967","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"245","K5","false","16000491010973","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"245","K5","false","16000491010973","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"246","K6","false","16000491010975","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"246","K6","false","16000491010975","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"247","K7","false","16000491010957","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7346912238660817","","","35.21537596859696","0.9174283772056707","35.65514242200244","0.6219236826831656","false","0.04","false","3","20"
"247","K7","false","16000491010957","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"248","K8","false","16000491010961","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5150718788674599","","","42.93235029606474","0.17250244223245342","40.930398565101186","2.831187289144978","false","0.04","false","3","20"
"248","K8","false","16000491010961","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"249","K9","false","16000491010964","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"249","K9","false","16000491010964","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"250","K10","false","16000491010967","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6347589736393752","","","39.08867572028549","0.8182074958698539","39.08867572028549","","false","0.04","false","3","20"
"250","K10","false","16000491010967","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"251","K11","false","16000491010973","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"251","K11","false","16000491010973","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"252","K12","false","16000491010975","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"252","K12","false","16000491010975","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"253","K13","false","16000491010957","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8177946407552052","","","35.548227503921126","0.9404191764569203","35.08802464043454","0.6508251309858439","false","0.04","false","3","20"
"253","K13","false","16000491010957","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7319105266529555","","","36.5063668844326","0.9447571904188","35.404448391437285","1.5583480774236078","false","0.04","false","3","20"
"254","K14","false","16000491010961","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"254","K14","false","16000491010961","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.764167119372611","","","37.046845474159795","0.9025732482444471","36.94971792955178","0.13735909086679424","false","0.04","false","3","20"
"255","K15","false","16000491010964","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0462021794126204","","","36.18209118744058","0.9735578572708723","36.403052224274134","0.3124860950460598","false","0.04","false","3","20"
"255","K15","false","16000491010964","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0366194506753619","","","37.08923243763437","0.9654999779911109","37.08923243763437","","false","0.04","false","3","20"
"256","K16","false","16000491010967","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8216152269534719","","","37.63490401288326","0.9164063459200854","36.614897356787026","1.4425072467622932","false","0.04","false","3","20"
"256","K16","false","16000491010967","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"257","K17","false","16000491010973","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"257","K17","false","16000491010973","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.4525181194198768","","","Undetermined","0.0","","","false","0.04","false","3","20"
"258","K18","false","16000491010975","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"258","K18","false","16000491010975","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"259","K19","false","16000491010957","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1946452694725287","","","26.7892967097874","0.8685338795861643","26.564297729278387","0.31819660975577946","false","0.12","false","3","20"
"259","K19","false","16000491010957","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0820206097462126","","","25.94221122259514","0.9579989705031735","25.906011359419157","0.05119433746047608","false","0.04","false","3","20"
"259","K19","false","16000491010957","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9176336931948319","","","28.351522631553234","0.9637045786776729","28.11646973168338","0.33241499887136106","false","0.04","false","3","20"
"260","K20","false","16000491010961","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1662068621327337","","","27.042792286248574","0.9273534570496494","26.94519553542952","0.13802264865268535","false","0.12","false","3","20"
